Adsorbate,Action,Gibbs E,Border_voltage,Voltage,Index x,Index y,site_type,Timestamp
OH,adsorb,1.7125287055969238,1.7125287055969238,1.7138769670958514,17,13,ads_top,21.732889890670776
COOH,adsorb,1.7128795385360718,1.7128795385360718,1.7138769670958514,18,82,ads_top,21.733434915542603
COOH,adsorb,1.7108880281448364,1.7108880281448364,1.7138769670958514,21,99,ads_top,21.734452962875366
COOH,adsorb,1.713645577430725,1.713645577430725,1.7138769670958514,22,25,ads_top,21.73457098007202
COOH,adsorb,1.7105211019515991,1.7105211019515991,1.7138769670958514,22,36,ads_top,21.734633922576904
COOH,adsorb,1.710831880569458,1.710831880569458,1.7138769670958514,23,87,ads_top,21.735129833221436
COOH,adsorb,1.7100638151168823,1.7100638151168823,1.7138769670958514,25,87,ads_top,21.73578381538391
OH,adsorb,1.7100656032562256,1.7100656032562256,1.7138769670958514,28,3,ads_top,21.736480951309204
COOH,adsorb,1.7114050388336182,1.7114050388336182,1.7138769670958514,31,71,ads_top,21.737658739089966
COOH,adsorb,1.7117773294448853,1.7117773294448853,1.7138769670958514,34,60,ads_top,21.738581895828247
COOH,adsorb,1.7122173309326172,1.7122173309326172,1.7138769670958514,38,44,ads_top,21.739789724349976
COOH,adsorb,1.7091583013534546,1.7091583013534546,1.7138769670958514,39,31,ads_top,21.740097045898438
COOH,adsorb,1.7102386951446533,1.7102386951446533,1.7138769670958514,39,88,ads_top,21.74030375480652
COOH,adsorb,1.7122862339019775,1.7122862339019775,1.7138769670958514,39,97,ads_top,21.740360021591187
COOH,adsorb,1.7114176750183105,1.7114176750183105,1.7138769670958514,42,36,ads_top,21.741126775741577
COOH,adsorb,1.7123727798461914,1.7123727798461914,1.7138769670958514,44,6,ads_top,21.74168086051941
COOH,adsorb,1.7100298404693604,1.7100298404693604,1.7138769670958514,44,47,ads_top,21.741843938827515
COOH,adsorb,1.7134684324264526,1.7134684324264526,1.7138769670958514,44,64,ads_top,21.741923809051514
COOH,adsorb,1.712274432182312,1.712274432182312,1.7138769670958514,45,16,ads_top,21.74211883544922
OH,adsorb,1.7137880325317383,1.7137880325317383,1.7138769670958514,49,1,ads_top,21.743332862854004
OH,adsorb,1.7101246118545532,1.7101246118545532,1.7138769670958514,51,63,ads_top,21.74418592453003
OH,adsorb,1.7124369144439697,1.7124369144439697,1.7138769670958514,52,81,ads_top,21.744585037231445
COOH,adsorb,1.7120170593261719,1.7120170593261719,1.7138769670958514,53,47,ads_top,21.744815826416016
COOH,adsorb,1.7106738090515137,1.7106738090515137,1.7138769670958514,56,75,ads_top,21.74584984779358
COOH,adsorb,1.7112411260604858,1.7112411260604858,1.7138769670958514,58,95,ads_top,21.74655795097351
OH,adsorb,1.7098487615585327,1.7098487615585327,1.7138769670958514,59,72,ads_top,21.74682593345642
COOH,adsorb,1.7090535163879395,1.7090535163879395,1.7138769670958514,62,76,ads_top,21.747793912887573
COOH,adsorb,1.7137891054153442,1.7137891054153442,1.7138769670958514,63,81,ads_top,21.748154878616333
COOH,adsorb,1.7099084854125977,1.7099084854125977,1.7138769670958514,64,59,ads_top,21.748422861099243
COOH,adsorb,1.712929606437683,1.712929606437683,1.7138769670958514,66,22,ads_top,21.748959064483643
COOH,adsorb,1.7137255668640137,1.7137255668640137,1.7138769670958514,66,81,ads_top,21.749172925949097
COOH,adsorb,1.7115987539291382,1.7115987539291382,1.7138769670958514,70,14,ads_top,21.750218868255615
COOH,adsorb,1.7134897708892822,1.7134897708892822,1.7138769670958514,70,91,ads_top,21.75048589706421
COOH,adsorb,1.7124003171920776,1.7124003171920776,1.7138769670958514,72,92,ads_top,21.75113606452942
COOH,adsorb,1.7090312242507935,1.7090312242507935,1.7138769670958514,73,17,ads_top,21.751250982284546
COOH,adsorb,1.7104401588439941,1.7104401588439941,1.7138769670958514,73,22,ads_top,21.7512948513031
COOH,adsorb,1.711780071258545,1.711780071258545,1.7138769670958514,73,26,ads_top,21.75133490562439
COOH,adsorb,1.7099038362503052,1.7099038362503052,1.7138769670958514,76,9,ads_top,21.75224280357361
COOH,adsorb,1.7114167213439941,1.7114167213439941,1.7138769670958514,76,47,ads_top,21.752389907836914
COOH,adsorb,1.7133684158325195,1.7133684158325195,1.7138769670958514,81,54,ads_top,21.753993034362793
COOH,adsorb,1.710153579711914,1.710153579711914,1.7138769670958514,81,69,ads_top,21.754080057144165
COOH,adsorb,1.7095105648040771,1.7095105648040771,1.7138769670958514,83,70,ads_top,21.75472903251648
COOH,adsorb,1.7112411260604858,1.7112411260604858,1.7138769670958514,84,6,ads_top,21.75487184524536
OH,adsorb,1.711285948753357,1.711285948753357,1.7138769670958514,85,42,ads_top,21.755319118499756
COOH,adsorb,1.7104443311691284,1.7104443311691284,1.7138769670958514,85,91,ads_top,21.755496978759766
COOH,adsorb,1.7128528356552124,1.7128528356552124,1.7138769670958514,86,53,ads_top,21.75571584701538
COOH,adsorb,1.7123329639434814,1.7123329639434814,1.7138769670958514,88,16,ads_top,21.75624704360962
COOH,adsorb,1.710006594657898,1.710006594657898,1.7138769670958514,92,90,ads_top,21.75773000717163
COOH,adsorb,1.7116726636886597,1.7116726636886597,1.7138769670958514,96,2,ads_top,21.75872492790222
COOH,adsorb,1.7113341093063354,1.7113341093063354,1.7138769670958514,97,66,ads_top,21.759259939193726
COOH,adsorb,1.7128266096115112,1.7128266096115112,1.7138769670958514,99,12,ads_top,21.759747743606567
COOH,adsorb,1.7142630815505981,1.7142630815505981,1.718884120171674,0,14,ads_top,21.767914056777954
OH,adsorb,1.7151963710784912,1.7151963710784912,1.718884120171674,1,69,ads_top,21.768435955047607
COOH,adsorb,1.7174981832504272,1.7174981832504272,1.718884120171674,1,85,ads_top,21.76851797103882
COOH,adsorb,1.7167783975601196,1.7167783975601196,1.718884120171674,3,50,ads_top,21.769051790237427
COOH,adsorb,1.7180901765823364,1.7180901765823364,1.718884120171674,5,70,ads_top,21.769763708114624
COOH,adsorb,1.7170007228851318,1.7170007228851318,1.718884120171674,8,9,ads_top,21.770522832870483
COOH,adsorb,1.7168924808502197,1.7168924808502197,1.718884120171674,10,10,ads_top,21.771172761917114
COOH,adsorb,1.7188502550125122,1.7188502550125122,1.718884120171674,12,63,ads_top,21.771980047225952
OH,adsorb,1.7150650024414062,1.7150650024414062,1.718884120171674,13,74,ads_top,21.7723548412323
COOH,adsorb,1.7143793106079102,1.7143793106079102,1.718884120171674,13,78,ads_top,21.772398710250854
COOH,adsorb,1.7179067134857178,1.7179067134857178,1.718884120171674,15,25,ads_top,21.77288508415222
COOH,adsorb,1.7167311906814575,1.7167311906814575,1.718884120171674,17,7,ads_top,21.77347993850708
COOH,adsorb,1.7152602672576904,1.7152602672576904,1.718884120171674,19,76,ads_top,21.77432870864868
OH,adsorb,1.7147526741027832,1.7147526741027832,1.718884120171674,20,94,ads_top,21.774733066558838
OH,adsorb,1.7165298461914062,1.7165298461914062,1.718884120171674,22,11,ads_top,21.77512502670288
COOH,adsorb,1.7177730798721313,1.7177730798721313,1.718884120171674,22,46,ads_top,21.77526092529297
COOH,adsorb,1.7181209325790405,1.7181209325790405,1.718884120171674,22,47,ads_top,21.775291919708252
OH,adsorb,1.716334581375122,1.716334581375122,1.718884120171674,23,26,ads_top,21.775565147399902
OH,adsorb,1.714699149131775,1.714699149131775,1.718884120171674,23,72,ads_top,21.77574396133423
COOH,adsorb,1.7150421142578125,1.7150421142578125,1.718884120171674,25,35,ads_top,21.776269912719727
COOH,adsorb,1.7150951623916626,1.7150951623916626,1.718884120171674,26,29,ads_top,21.776591777801514
COOH,adsorb,1.7144817113876343,1.7144817113876343,1.718884120171674,27,34,ads_top,21.776943922042847
COOH,adsorb,1.7147669792175293,1.7147669792175293,1.718884120171674,28,0,ads_top,21.77717614173889
COOH,adsorb,1.7142270803451538,1.7142270803451538,1.718884120171674,29,33,ads_top,21.777626752853394
COOH,adsorb,1.7159371376037598,1.7159371376037598,1.718884120171674,30,11,ads_top,21.77790594100952
COOH,adsorb,1.7184505462646484,1.7184505462646484,1.718884120171674,31,7,ads_top,21.778235912322998
COOH,adsorb,1.7177051305770874,1.7177051305770874,1.718884120171674,31,11,ads_top,21.77828574180603
COOH,adsorb,1.714308738708496,1.714308738708496,1.718884120171674,31,67,ads_top,21.77848982810974
COOH,adsorb,1.7158539295196533,1.7158539295196533,1.718884120171674,32,58,ads_top,21.7788028717041
COOH,adsorb,1.7186068296432495,1.7186068296432495,1.718884120171674,33,7,ads_top,21.77898383140564
COOH,adsorb,1.7146188020706177,1.7146188020706177,1.718884120171674,34,92,ads_top,21.77959179878235
COOH,adsorb,1.7165452241897583,1.7165452241897583,1.718884120171674,36,46,ads_top,21.78010082244873
OH,adsorb,1.7158946990966797,1.7158946990966797,1.718884120171674,40,7,ads_top,21.78125286102295
COOH,adsorb,1.7166714668273926,1.7166714668273926,1.718884120171674,41,62,ads_top,21.781763792037964
OH,adsorb,1.717363715171814,1.717363715171814,1.718884120171674,42,65,ads_top,21.782121896743774
COOH,adsorb,1.71639084815979,1.71639084815979,1.718884120171674,44,39,ads_top,21.782692909240723
COOH,adsorb,1.7187858819961548,1.7187858819961548,1.718884120171674,48,85,ads_top,21.78410792350769
COOH,adsorb,1.7179142236709595,1.7179142236709595,1.718884120171674,49,25,ads_top,21.784273862838745
COOH,adsorb,1.7139182090759277,1.7139182090759277,1.718884120171674,49,41,ads_top,21.78435206413269
COOH,adsorb,1.714574933052063,1.714574933052063,1.718884120171674,49,58,ads_top,21.784433841705322
COOH,adsorb,1.715685248374939,1.715685248374939,1.718884120171674,50,46,ads_top,21.784738779067993
COOH,adsorb,1.716902256011963,1.716902256011963,1.718884120171674,51,5,ads_top,21.784958839416504
COOH,adsorb,1.7185792922973633,1.7185792922973633,1.718884120171674,54,30,ads_top,21.78598403930664
OH,adsorb,1.7154227495193481,1.7154227495193481,1.718884120171674,57,5,ads_top,21.786861896514893
OH,adsorb,1.7176158428192139,1.7176158428192139,1.718884120171674,57,67,ads_top,21.787089824676514
OH,adsorb,1.715246558189392,1.715246558189392,1.718884120171674,58,5,ads_top,21.787235736846924
COOH,adsorb,1.715985655784607,1.715985655784607,1.718884120171674,59,69,ads_top,21.78776788711548
COOH,adsorb,1.7152621746063232,1.7152621746063232,1.718884120171674,60,14,ads_top,21.787941932678223
COOH,adsorb,1.7176527976989746,1.7176527976989746,1.718884120171674,60,53,ads_top,21.788091897964478
COOH,adsorb,1.7173702716827393,1.7173702716827393,1.718884120171674,60,58,ads_top,21.788134813308716
COOH,adsorb,1.7160379886627197,1.7160379886627197,1.718884120171674,62,27,ads_top,21.78869080543518
COOH,adsorb,1.7183059453964233,1.7183059453964233,1.718884120171674,63,61,ads_top,21.78913688659668
COOH,adsorb,1.7146821022033691,1.7146821022033691,1.718884120171674,64,42,ads_top,21.789418935775757
COOH,adsorb,1.716041922569275,1.716041922569275,1.718884120171674,66,85,ads_top,21.790205001831055
COOH,adsorb,1.7173362970352173,1.7173362970352173,1.718884120171674,67,55,ads_top,21.79046082496643
COOH,adsorb,1.7154784202575684,1.7154784202575684,1.718884120171674,68,44,ads_top,21.790771007537842
COOH,adsorb,1.7143653631210327,1.7143653631210327,1.718884120171674,68,68,ads_top,21.79087781906128
COOH,adsorb,1.7160435914993286,1.7160435914993286,1.718884120171674,71,87,ads_top,21.791882038116455
OH,adsorb,1.7172586917877197,1.7172586917877197,1.718884120171674,72,82,ads_top,21.792208909988403
COOH,adsorb,1.7141389846801758,1.7141389846801758,1.718884120171674,74,33,ads_top,21.7927029132843
COOH,adsorb,1.716192364692688,1.716192364692688,1.718884120171674,74,34,ads_top,21.792736053466797
OH,adsorb,1.7158946990966797,1.7158946990966797,1.718884120171674,74,80,ads_top,21.79295587539673
COOH,adsorb,1.717505693435669,1.717505693435669,1.718884120171674,77,10,ads_top,21.793715000152588
COOH,adsorb,1.7146034240722656,1.7146034240722656,1.718884120171674,78,35,ads_top,21.794139862060547
OH,adsorb,1.7139508724212646,1.7139508724212646,1.718884120171674,78,47,ads_top,21.79421591758728
COOH,adsorb,1.7147331237792969,1.7147331237792969,1.718884120171674,79,9,ads_top,21.794448852539062
COOH,adsorb,1.7154788970947266,1.7154788970947266,1.718884120171674,80,80,ads_top,21.795006036758423
COOH,adsorb,1.7175241708755493,1.7175241708755493,1.718884120171674,81,70,ads_top,21.79531502723694
OH,adsorb,1.7147713899612427,1.7147713899612427,1.718884120171674,82,96,ads_top,21.795737743377686
OH,adsorb,1.7139508724212646,1.7139508724212646,1.718884120171674,83,23,ads_top,21.795853853225708
OH,adsorb,1.7175233364105225,1.7175233364105225,1.718884120171674,84,87,ads_top,21.796393871307373
COOH,adsorb,1.7175248861312866,1.7175248861312866,1.718884120171674,85,50,ads_top,21.79661989212036
COOH,adsorb,1.7147539854049683,1.7147539854049683,1.718884120171674,85,76,ads_top,21.796736001968384
COOH,adsorb,1.7156809568405151,1.7156809568405151,1.718884120171674,86,74,ads_top,21.79706907272339
COOH,adsorb,1.7142022848129272,1.7142022848129272,1.718884120171674,88,4,ads_top,21.797499895095825
COOH,adsorb,1.7142070531845093,1.7142070531845093,1.718884120171674,89,20,ads_top,21.797891855239868
COOH,adsorb,1.7184135913848877,1.7184135913848877,1.718884120171674,90,74,ads_top,21.79839587211609
COOH,adsorb,1.7182599306106567,1.7182599306106567,1.718884120171674,91,64,ads_top,21.798702716827393
COOH,adsorb,1.718148946762085,1.718148946762085,1.718884120171674,94,14,ads_top,21.799489974975586
COOH,adsorb,1.7141014337539673,1.7141014337539673,1.718884120171674,97,68,ads_top,21.800582885742188
COOH,adsorb,1.7175251245498657,1.7175251245498657,1.718884120171674,97,77,ads_top,21.800639867782593
OH,adsorb,1.7166099548339844,1.7166099548339844,1.718884120171674,98,14,ads_top,21.80078387260437
COOH,adsorb,1.7143360376358032,1.7143360376358032,1.718884120171674,99,8,ads_top,21.801101684570312
COOH,adsorb,1.7217612266540527,1.7217612266540527,1.7238912732474962,3,32,ads_top,21.81068992614746
COOH,adsorb,1.7192151546478271,1.7192151546478271,1.7238912732474962,5,53,ads_top,21.811494827270508
OH,adsorb,1.720219612121582,1.720219612121582,1.7238912732474962,5,61,ads_top,21.811575889587402
OH,adsorb,1.7231156826019287,1.7231156826019287,1.7238912732474962,7,93,ads_top,21.81240200996399
OH,adsorb,1.7223267555236816,1.7223267555236816,1.7238912732474962,8,95,ads_top,21.812824726104736
COOH,adsorb,1.7194631099700928,1.7194631099700928,1.7238912732474962,9,92,ads_top,21.81328272819519
COOH,adsorb,1.7220361232757568,1.7220361232757568,1.7238912732474962,14,99,ads_top,21.814836978912354
COOH,adsorb,1.7198394536972046,1.7198394536972046,1.7238912732474962,16,57,ads_top,21.815343856811523
COOH,adsorb,1.7196556329727173,1.7196556329727173,1.7238912732474962,16,84,ads_top,21.815454959869385
COOH,adsorb,1.721688985824585,1.721688985824585,1.7238912732474962,19,0,ads_top,21.81612992286682
OH,adsorb,1.7190032005310059,1.7190032005310059,1.7238912732474962,21,52,ads_top,21.816916942596436
COOH,adsorb,1.7232040166854858,1.7232040166854858,1.7238912732474962,32,17,ads_top,21.820141792297363
COOH,adsorb,1.7222976684570312,1.7222976684570312,1.7238912732474962,35,99,ads_top,21.82133984565735
COOH,adsorb,1.7231183052062988,1.7231183052062988,1.7238912732474962,37,4,ads_top,21.821696996688843
COOH,adsorb,1.7213197946548462,1.7213197946548462,1.7238912732474962,38,79,ads_top,21.82227087020874
OH,adsorb,1.7229504585266113,1.7229504585266113,1.7238912732474962,39,21,ads_top,21.82245182991028
COOH,adsorb,1.7230632305145264,1.7230632305145264,1.7238912732474962,39,45,ads_top,21.822555780410767
COOH,adsorb,1.7203633785247803,1.7203633785247803,1.7238912732474962,42,64,ads_top,21.82357692718506
OH,adsorb,1.7210692167282104,1.7210692167282104,1.7238912732474962,50,88,ads_top,21.826165914535522
COOH,adsorb,1.7224217653274536,1.7224217653274536,1.7238912732474962,50,96,ads_top,21.82624888420105
COOH,adsorb,1.7236597537994385,1.7236597537994385,1.7238912732474962,51,14,ads_top,21.82633876800537
COOH,adsorb,1.7192420959472656,1.7192420959472656,1.7238912732474962,52,17,ads_top,21.826690673828125
COOH,adsorb,1.7228195667266846,1.7228195667266846,1.7238912732474962,54,85,ads_top,21.82754683494568
OH,adsorb,1.720219612121582,1.720219612121582,1.7238912732474962,55,48,ads_top,21.827778816223145
COOH,adsorb,1.719618320465088,1.719618320465088,1.7238912732474962,57,39,ads_top,21.82839608192444
COOH,adsorb,1.7229212522506714,1.7229212522506714,1.7238912732474962,57,41,ads_top,21.828430891036987
COOH,adsorb,1.7215362787246704,1.7215362787246704,1.7238912732474962,60,63,ads_top,21.8294620513916
COOH,adsorb,1.720194935798645,1.720194935798645,1.7238912732474962,60,77,ads_top,21.82954978942871
COOH,adsorb,1.7220200300216675,1.7220200300216675,1.7238912732474962,62,3,ads_top,21.829975128173828
OH,adsorb,1.7217028141021729,1.7217028141021729,1.7238912732474962,66,11,ads_top,21.831268787384033
COOH,adsorb,1.720961093902588,1.720961093902588,1.7238912732474962,67,33,ads_top,21.83168888092041
COOH,adsorb,1.7236121892929077,1.7236121892929077,1.7238912732474962,69,57,ads_top,21.83241605758667
COOH,adsorb,1.7234309911727905,1.7234309911727905,1.7238912732474962,70,65,ads_top,21.832794904708862
COOH,adsorb,1.7226802110671997,1.7226802110671997,1.7238912732474962,75,34,ads_top,21.83429980278015
COOH,adsorb,1.7207688093185425,1.7207688093185425,1.7238912732474962,77,75,ads_top,21.83509397506714
OH,adsorb,1.7204105854034424,1.7204105854034424,1.7238912732474962,80,73,ads_top,21.83604407310486
COOH,adsorb,1.7205880880355835,1.7205880880355835,1.7238912732474962,81,30,ads_top,21.836246013641357
COOH,adsorb,1.721436858177185,1.721436858177185,1.7238912732474962,81,68,ads_top,21.836391925811768
COOH,adsorb,1.7225205898284912,1.7225205898284912,1.7238912732474962,81,75,ads_top,21.836440801620483
OH,adsorb,1.7238670587539673,1.7238670587539673,1.7238912732474962,82,28,ads_top,21.836638927459717
COOH,adsorb,1.7230173349380493,1.7230173349380493,1.7238912732474962,82,39,ads_top,21.836700916290283
COOH,adsorb,1.7227989435195923,1.7227989435195923,1.7238912732474962,82,63,ads_top,21.83680486679077
COOH,adsorb,1.7197105884552002,1.7197105884552002,1.7238912732474962,83,44,ads_top,21.83708381652832
COOH,adsorb,1.7190698385238647,1.7190698385238647,1.7238912732474962,86,73,ads_top,21.838119983673096
