Adsorbate,Action,Gibbs E,Border_voltage,Voltage,Index x,Index y,site_type,Timestamp
H,desorption,0.04140166938304901,-0.04140166938304901,-0.03862660944206009,15,16,ads_hol,9.149538040161133
H,desorption,0.04299072548747063,-0.04299072548747063,-0.03862660944206009,15,44,ads_hol,9.149693012237549
H,desorption,0.04221019521355629,-0.04221019521355629,-0.03862660944206009,15,85,ads_hol,9.149914979934692
H,desorption,0.03997756168246269,-0.03997756168246269,-0.03862660944206009,16,65,ads_hol,9.150313138961792
H,desorption,0.039475761353969574,-0.039475761353969574,-0.03862660944206009,20,16,ads_hol,9.151915073394775
H,desorption,0.03946581855416298,-0.03946581855416298,-0.03862660944206009,20,57,ads_hol,9.152140140533447
H,desorption,0.039694834500551224,-0.039694834500551224,-0.03862660944206009,20,78,ads_hol,9.152269124984741
H,desorption,0.04109601676464081,-0.04109601676464081,-0.03862660944206009,20,95,ads_hol,9.152382135391235
H,desorption,0.041407305747270584,-0.041407305747270584,-0.03862660944206009,21,37,ads_hol,9.152606010437012
H,desorption,0.04133372753858566,-0.04133372753858566,-0.03862660944206009,21,40,ads_hol,9.152653217315674
H,desorption,0.04132705554366112,-0.04132705554366112,-0.03862660944206009,23,54,ads_hol,9.15366506576538
H,desorption,0.0434112623333931,-0.0434112623333931,-0.03862660944206009,24,2,ads_hol,9.153949975967407
H,desorption,0.03870648890733719,-0.03870648890733719,-0.03862660944206009,25,17,ads_hol,9.154518127441406
H,desorption,0.043425947427749634,-0.043425947427749634,-0.03862660944206009,25,52,ads_hol,9.154713869094849
H,desorption,0.04093458876013756,-0.04093458876013756,-0.03862660944206009,25,58,ads_hol,9.15477204322815
H,desorption,0.04327651858329773,-0.04327651858329773,-0.03862660944206009,27,20,ads_hol,9.15555214881897
H,desorption,0.043437790125608444,-0.043437790125608444,-0.03862660944206009,27,66,ads_hol,9.155824899673462
H,desorption,0.043365709483623505,-0.043365709483623505,-0.03862660944206009,28,13,ads_hol,9.156074047088623
H,desorption,0.040653202682733536,-0.040653202682733536,-0.03862660944206009,28,60,ads_hol,9.156324863433838
H,desorption,0.040840987116098404,-0.040840987116098404,-0.03862660944206009,28,74,ads_hol,9.156420946121216
H,desorption,0.040465597063302994,-0.040465597063302994,-0.03862660944206009,31,82,ads_hol,9.15787410736084
H,desorption,0.04021154344081879,-0.04021154344081879,-0.03862660944206009,31,89,ads_hol,9.158015012741089
H,desorption,0.03954656422138214,-0.03954656422138214,-0.03862660944206009,32,73,ads_hol,9.158447027206421
H,desorption,0.041401032358407974,-0.041401032358407974,-0.03862660944206009,38,10,ads_hol,9.160944938659668
H,desorption,0.04183086380362511,-0.04183086380362511,-0.03862660944206009,39,11,ads_hol,9.161438941955566
H,desorption,0.03914644196629524,-0.03914644196629524,-0.03862660944206009,39,48,ads_hol,9.161641120910645
H,desorption,0.041720397770404816,-0.041720397770404816,-0.03862660944206009,41,56,ads_hol,9.162626028060913
H,desorption,0.04164491593837738,-0.04164491593837738,-0.03862660944206009,42,45,ads_hol,9.163063049316406
H,desorption,0.04077842831611633,-0.04077842831611633,-0.03862660944206009,42,97,ads_hol,9.163335084915161
H,desorption,0.0408945232629776,-0.0408945232629776,-0.03862660944206009,43,12,ads_hol,9.163434028625488
H,desorption,0.03950275108218193,-0.03950275108218193,-0.03862660944206009,43,45,ads_hol,9.163614988327026
H,desorption,0.0394810289144516,-0.0394810289144516,-0.03862660944206009,43,67,ads_hol,9.163748979568481
H,desorption,0.03949849680066109,-0.03949849680066109,-0.03862660944206009,45,56,ads_hol,9.164638996124268
H,desorption,0.04253813251852989,-0.04253813251852989,-0.03862660944206009,47,11,ads_hol,9.16539192199707
H,desorption,0.04278106987476349,-0.04278106987476349,-0.03862660944206009,48,20,ads_hol,9.165943145751953
H,desorption,0.0419127531349659,-0.0419127531349659,-0.03862660944206009,48,78,ads_hol,9.166246891021729
H,desorption,0.04055559262633324,-0.04055559262633324,-0.03862660944206009,49,31,ads_hol,9.166517972946167
H,desorption,0.04324500262737274,-0.04324500262737274,-0.03862660944206009,51,6,ads_hol,9.167341947555542
H,desorption,0.04139848053455353,-0.04139848053455353,-0.03862660944206009,51,16,ads_hol,9.167426109313965
H,desorption,0.04100225493311882,-0.04100225493311882,-0.03862660944206009,51,21,ads_hol,9.167479991912842
H,desorption,0.043628156185150146,-0.043628156185150146,-0.03862660944206009,51,96,ads_hol,9.167850017547607
H,desorption,0.042685844004154205,-0.042685844004154205,-0.03862660944206009,52,47,ads_hol,9.168107986450195
H,desorption,0.038772158324718475,-0.038772158324718475,-0.03862660944206009,52,74,ads_hol,9.16825819015503
H,desorption,0.04050736129283905,-0.04050736129283905,-0.03862660944206009,53,81,ads_hol,9.168770790100098
H,desorption,0.04327583685517311,-0.04327583685517311,-0.03862660944206009,55,70,ads_hol,9.169665098190308
H,desorption,0.040305014699697495,-0.040305014699697495,-0.03862660944206009,56,36,ads_hol,9.170005083084106
H,desorption,0.03981909528374672,-0.03981909528374672,-0.03862660944206009,59,37,ads_hol,9.171387910842896
H,desorption,0.04013518616557121,-0.04013518616557121,-0.03862660944206009,59,63,ads_hol,9.17154312133789
H,desorption,0.041175879538059235,-0.041175879538059235,-0.03862660944206009,59,78,ads_hol,9.171647071838379
H,desorption,0.04088393226265907,-0.04088393226265907,-0.03862660944206009,59,84,ads_hol,9.171706914901733
H,desorption,0.04175553098320961,-0.04175553098320961,-0.03862660944206009,61,27,ads_hol,9.172387838363647
H,desorption,0.039790667593479156,-0.039790667593479156,-0.03862660944206009,61,50,ads_hol,9.172518968582153
H,desorption,0.04094625636935234,-0.04094625636935234,-0.03862660944206009,64,60,ads_hol,9.173954010009766
H,desorption,0.03872334212064743,-0.03872334212064743,-0.03862660944206009,64,65,ads_hol,9.174010038375854
H,desorption,0.039038676768541336,-0.039038676768541336,-0.03862660944206009,64,92,ads_hol,9.174164056777954
H,desorption,0.040568698197603226,-0.040568698197603226,-0.03862660944206009,65,84,ads_hol,9.174608945846558
H,desorption,0.03881862014532089,-0.03881862014532089,-0.03862660944206009,65,85,ads_hol,9.174642086029053
H,desorption,0.04024272784590721,-0.04024272784590721,-0.03862660944206009,67,67,ads_hol,9.175505876541138
H,desorption,0.04360369220376015,-0.04360369220376015,-0.03862660944206009,68,89,ads_hol,9.176111936569214
H,desorption,0.04105298966169357,-0.04105298966169357,-0.03862660944206009,69,50,ads_hol,9.17642879486084
H,desorption,0.03929857537150383,-0.03929857537150383,-0.03862660944206009,69,74,ads_hol,9.176569938659668
H,desorption,0.042968690395355225,-0.042968690395355225,-0.03862660944206009,70,20,ads_hol,9.176823139190674
H,desorption,0.039636675268411636,-0.039636675268411636,-0.03862660944206009,72,23,ads_hol,9.177775859832764
H,desorption,0.04242943599820137,-0.04242943599820137,-0.03862660944206009,72,31,ads_hol,9.177902936935425
H,desorption,0.04202964901924133,-0.04202964901924133,-0.03862660944206009,74,57,ads_hol,9.17897891998291
H,desorption,0.04102738946676254,-0.04102738946676254,-0.03862660944206009,74,70,ads_hol,9.17910623550415
H,desorption,0.038902219384908676,-0.038902219384908676,-0.03862660944206009,75,26,ads_hol,9.179406881332397
H,desorption,0.042240072041749954,-0.042240072041749954,-0.03862660944206009,76,60,ads_hol,9.180079936981201
H,desorption,0.043389346450567245,-0.043389346450567245,-0.03862660944206009,77,10,ads_hol,9.180344820022583
H,desorption,0.04095420986413956,-0.04095420986413956,-0.03862660944206009,77,41,ads_hol,9.180520057678223
H,desorption,0.040866024792194366,-0.040866024792194366,-0.03862660944206009,77,42,ads_hol,9.180558919906616
H,desorption,0.04360369220376015,-0.04360369220376015,-0.03862660944206009,77,79,ads_hol,9.180771827697754
H,desorption,0.041496600955724716,-0.041496600955724716,-0.03862660944206009,77,84,ads_hol,9.180836915969849
H,desorption,0.041984181851148605,-0.041984181851148605,-0.03862660944206009,78,23,ads_hol,9.18105411529541
H,desorption,0.03889833763241768,-0.03889833763241768,-0.03862660944206009,78,94,ads_hol,9.181412935256958
H,desorption,0.04263255000114441,-0.04263255000114441,-0.03862660944206009,79,82,ads_hol,9.18185806274414
H,desorption,0.041853275150060654,-0.041853275150060654,-0.03862660944206009,80,5,ads_hol,9.182009935379028
H,desorption,0.04271664842963219,-0.04271664842963219,-0.03862660944206009,81,47,ads_hol,9.182669878005981
H,desorption,0.038708530366420746,-0.038708530366420746,-0.03862660944206009,81,61,ads_hol,9.182770013809204
H,desorption,0.043440066277980804,-0.043440066277980804,-0.03862660944206009,83,2,ads_hol,9.183456182479858
H,desorption,0.04031762108206749,-0.04031762108206749,-0.03862660944206009,83,55,ads_hol,9.183732986450195
H,desorption,0.039224300533533096,-0.039224300533533096,-0.03862660944206009,86,53,ads_hol,9.185105085372925
H,desorption,0.0403386615216732,-0.0403386615216732,-0.03862660944206009,86,61,ads_hol,9.185175895690918
H,desorption,0.04355471208691597,-0.04355471208691597,-0.03862660944206009,88,34,ads_hol,9.185981035232544
H,desorption,0.042143452912569046,-0.042143452912569046,-0.03862660944206009,89,61,ads_hol,9.186586856842041
H,desorption,0.03950924053788185,-0.03950924053788185,-0.03862660944206009,89,82,ads_hol,9.186713933944702
H,desorption,0.04026893898844719,-0.04026893898844719,-0.03862660944206009,91,9,ads_hol,9.18730878829956
H,desorption,0.0429668165743351,-0.0429668165743351,-0.03862660944206009,93,0,ads_hol,9.188194036483765
H,desorption,0.039169155061244965,-0.039169155061244965,-0.03862660944206009,93,25,ads_hol,9.188338041305542
H,desorption,0.042701322585344315,-0.042701322585344315,-0.03862660944206009,94,3,ads_hol,9.188709020614624
H,desorption,0.04333954676985741,-0.04333954676985741,-0.03862660944206009,94,24,ads_hol,9.188837051391602
H,desorption,0.04049721360206604,-0.04049721360206604,-0.03862660944206009,94,99,ads_hol,9.189192056655884
H,desorption,0.03873288258910179,-0.03873288258910179,-0.03862660944206009,95,18,ads_hol,9.189308881759644
H,desorption,0.04015010595321655,-0.04015010595321655,-0.03862660944206009,95,52,ads_hol,9.189486980438232
H,desorption,0.041709039360284805,-0.041709039360284805,-0.03862660944206009,96,0,ads_hol,9.18972396850586
H,desorption,0.04164513573050499,-0.04164513573050499,-0.03862660944206009,96,11,ads_hol,9.189804792404175
H,desorption,0.03947615623474121,-0.03947615623474121,-0.03862660944206009,96,45,ads_hol,9.18998408317566
H,desorption,0.040532954037189484,-0.040532954037189484,-0.03862660944206009,96,57,ads_hol,9.19006609916687
H,desorption,0.03910614922642708,-0.03910614922642708,-0.03862660944206009,97,1,ads_hol,9.19028902053833
H,desorption,0.042879145592451096,-0.042879145592451096,-0.03862660944206009,98,77,ads_hol,9.191106081008911
H,desorption,0.03977879136800766,-0.03977879136800766,-0.03862660944206009,98,95,ads_hol,9.19121503829956
H,desorption,0.03999127075076103,-0.03999127075076103,-0.03862660944206009,99,69,ads_hol,9.191583156585693
H,desorption,0.03692856803536415,-0.03692856803536415,-0.03361945636623753,0,77,ads_hol,9.195393085479736
H,desorption,0.03368517383933067,-0.03368517383933067,-0.03361945636623753,3,99,ads_hol,9.196861982345581
H,desorption,0.03471638262271881,-0.03471638262271881,-0.03361945636623753,4,11,ads_hol,9.196954011917114
H,desorption,0.037834808230400085,-0.037834808230400085,-0.03361945636623753,5,64,ads_hol,9.197643041610718
H,desorption,0.03524960204958916,-0.03524960204958916,-0.03361945636623753,5,75,ads_hol,9.197726964950562
H,desorption,0.03819631040096283,-0.03819631040096283,-0.03361945636623753,5,79,ads_hol,9.197775840759277
H,desorption,0.03670186921954155,-0.03670186921954155,-0.03361945636623753,5,82,ads_hol,9.197818040847778
H,desorption,0.03844999894499779,-0.03844999894499779,-0.03361945636623753,6,68,ads_hol,9.19822382926941
H,desorption,0.03536752611398697,-0.03536752611398697,-0.03361945636623753,8,66,ads_hol,9.19911789894104
H,desorption,0.03623253107070923,-0.03623253107070923,-0.03361945636623753,8,97,ads_hol,9.199283123016357
H,desorption,0.033992305397987366,-0.033992305397987366,-0.03361945636623753,9,4,ads_hol,9.199343919754028
H,desorption,0.03530003875494003,-0.03530003875494003,-0.03361945636623753,9,27,ads_hol,9.19947099685669
H,desorption,0.03635772690176964,-0.03635772690176964,-0.03361945636623753,9,52,ads_hol,9.199611902236938
H,desorption,0.034828584641218185,-0.034828584641218185,-0.03361945636623753,11,85,ads_hol,9.20064401626587
H,desorption,0.03767659142613411,-0.03767659142613411,-0.03361945636623753,14,19,ads_hol,9.201704025268555
H,desorption,0.037500932812690735,-0.037500932812690735,-0.03361945636623753,14,61,ads_hol,9.201920986175537
H,desorption,0.033838387578725815,-0.033838387578725815,-0.03361945636623753,14,78,ads_hol,9.202024936676025
H,desorption,0.03711799532175064,-0.03711799532175064,-0.03361945636623753,15,40,ads_hol,9.20232605934143
H,desorption,0.037440285086631775,-0.037440285086631775,-0.03361945636623753,16,81,ads_hol,9.202970027923584
H,desorption,0.03669149428606033,-0.03669149428606033,-0.03361945636623753,16,99,ads_hol,9.203083038330078
H,desorption,0.03387298062443733,-0.03387298062443733,-0.03361945636623753,17,0,ads_hol,9.203116178512573
H,desorption,0.034114956855773926,-0.034114956855773926,-0.03361945636623753,17,30,ads_hol,9.203274965286255
H,desorption,0.036174431443214417,-0.036174431443214417,-0.03361945636623753,17,68,ads_hol,9.203471899032593
H,desorption,0.033656079322099686,-0.033656079322099686,-0.03361945636623753,18,2,ads_hol,9.20365023612976
H,desorption,0.03780252858996391,-0.03780252858996391,-0.03361945636623753,18,25,ads_hol,9.203777074813843
H,desorption,0.03754628449678421,-0.03754628449678421,-0.03361945636623753,18,99,ads_hol,9.204130172729492
H,desorption,0.036584656685590744,-0.036584656685590744,-0.03361945636623753,19,16,ads_hol,9.204235076904297
H,desorption,0.03765358775854111,-0.03765358775854111,-0.03361945636623753,19,34,ads_hol,9.20434308052063
H,desorption,0.03513838350772858,-0.03513838350772858,-0.03361945636623753,19,61,ads_hol,9.20448899269104
H,desorption,0.0374763049185276,-0.0374763049185276,-0.03361945636623753,19,62,ads_hol,9.20452094078064
H,desorption,0.03611278161406517,-0.03611278161406517,-0.03361945636623753,20,24,ads_hol,9.204820156097412
H,desorption,0.03449127450585365,-0.03449127450585365,-0.03361945636623753,21,39,ads_hol,9.205353021621704
H,desorption,0.03583202511072159,-0.03583202511072159,-0.03361945636623753,22,68,ads_hol,9.205940961837769
H,desorption,0.038602475076913834,-0.038602475076913834,-0.03361945636623753,23,13,ads_hol,9.20616888999939
H,desorption,0.03842979297041893,-0.03842979297041893,-0.03361945636623753,23,25,ads_hol,9.206249952316284
H,desorption,0.03402181714773178,-0.03402181714773178,-0.03361945636623753,23,41,ads_hol,9.20634913444519
H,desorption,0.037022665143013,-0.037022665143013,-0.03361945636623753,23,66,ads_hol,9.206487894058228
H,desorption,0.033879514783620834,-0.033879514783620834,-0.03361945636623753,23,76,ads_hol,9.206562042236328
H,desorption,0.03627330809831619,-0.03627330809831619,-0.03361945636623753,23,84,ads_hol,9.206626176834106
H,desorption,0.03482883796095848,-0.03482883796095848,-0.03361945636623753,24,23,ads_hol,9.206825971603394
H,desorption,0.0376351960003376,-0.0376351960003376,-0.03361945636623753,24,44,ads_hol,9.206947803497314
H,desorption,0.036534637212753296,-0.036534637212753296,-0.03361945636623753,24,83,ads_hol,9.207153081893921
H,desorption,0.035008929669857025,-0.035008929669857025,-0.03361945636623753,25,76,ads_hol,9.207592010498047
H,desorption,0.03692071884870529,-0.03692071884870529,-0.03361945636623753,25,82,ads_hol,9.20766282081604
H,desorption,0.0340610146522522,-0.0340610146522522,-0.03361945636623753,26,20,ads_hol,9.207854986190796
H,desorption,0.035997502505779266,-0.035997502505779266,-0.03361945636623753,29,16,ads_hol,9.209165811538696
H,desorption,0.03789051994681358,-0.03789051994681358,-0.03361945636623753,29,35,ads_hol,9.209278106689453
H,desorption,0.03829328343272209,-0.03829328343272209,-0.03361945636623753,30,5,ads_hol,9.20961308479309
H,desorption,0.036001186817884445,-0.036001186817884445,-0.03361945636623753,31,34,ads_hol,9.210202932357788
H,desorption,0.035304103046655655,-0.035304103046655655,-0.03361945636623753,32,50,ads_hol,9.210743188858032
