Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.2,0.05,0.45,0.30000000000000004,0.0,0,10000,0
0.2,0.05,0.45,0.25,0.05,256,9617,127
0.2,0.05,0.45,0.2,0.1,484,9264,252
0.2,0.05,0.45,0.15000000000000002,0.15000000000000002,704,8901,395
0.2,0.05,0.45,0.1,0.2,939,8503,558
0.2,0.05,0.45,0.05,0.25,1104,8109,787
0.2,0.05,0.45,0.0,0.30000000000000004,1386,7730,884
0.2,0.05,0.4,0.35000000000000003,0.0,0,10000,0
0.2,0.05,0.4,0.30000000000000004,0.05,257,9572,171
0.2,0.05,0.4,0.25,0.1,455,9195,350
0.2,0.05,0.4,0.2,0.15000000000000002,647,8802,551
0.2,0.05,0.4,0.15000000000000002,0.2,847,8430,723
0.2,0.05,0.4,0.1,0.25,923,8128,949
0.2,0.05,0.4,0.05,0.30000000000000004,1148,7582,1270
0.2,0.05,0.4,0.0,0.35000000000000003,1460,7122,1418
0.2,0.05,0.35000000000000003,0.4,0.0,0,10000,0
0.2,0.05,0.35000000000000003,0.35000000000000003,0.05,236,9557,207
0.2,0.05,0.35000000000000003,0.30000000000000004,0.1,400,9160,440
0.2,0.05,0.35000000000000003,0.25,0.15000000000000002,513,8815,672
0.2,0.05,0.35000000000000003,0.2,0.2,599,8400,1001
0.2,0.05,0.35000000000000003,0.15000000000000002,0.25,767,7954,1279
0.2,0.05,0.35000000000000003,0.1,0.30000000000000004,901,7525,1574
0.2,0.05,0.35000000000000003,0.05,0.35000000000000003,1160,7160,1680
0.2,0.05,0.35000000000000003,0.0,0.4,1535,6646,1819
0.2,0.05,0.30000000000000004,0.45,0.0,0,10000,0
0.2,0.05,0.30000000000000004,0.4,0.05,163,9550,287
0.2,0.05,0.30000000000000004,0.35000000000000003,0.1,291,9143,566
0.2,0.05,0.30000000000000004,0.30000000000000004,0.15000000000000002,408,8740,852
0.2,0.05,0.30000000000000004,0.25,0.2,554,8283,1163
0.2,0.05,0.30000000000000004,0.2,0.25,621,7899,1480
0.2,0.05,0.30000000000000004,0.15000000000000002,0.30000000000000004,713,7509,1778
0.2,0.05,0.30000000000000004,0.1,0.35000000000000003,910,6847,2243
0.2,0.05,0.30000000000000004,0.05,0.4,1114,6628,2258
0.2,0.05,0.30000000000000004,0.0,0.45,1423,6037,2540
0.2,0.05,0.25,0.5,0.0,0,10000,0
0.2,0.05,0.25,0.45,0.05,122,9550,328
0.2,0.05,0.25,0.4,0.1,219,9088,693
0.2,0.05,0.25,0.35000000000000003,0.15000000000000002,269,8678,1053
0.2,0.05,0.25,0.30000000000000004,0.2,371,8269,1360
0.2,0.05,0.25,0.25,0.25,438,7853,1709
0.2,0.05,0.25,0.2,0.30000000000000004,539,7413,2048
0.2,0.05,0.25,0.15000000000000002,0.35000000000000003,641,6901,2458
0.2,0.05,0.25,0.1,0.4,841,6514,2645
0.2,0.05,0.25,0.05,0.45,994,6007,2999
0.2,0.05,0.25,0.0,0.5,1373,5446,3181
0.2,0.05,0.2,0.55,0.0,0,10000,0
0.2,0.05,0.2,0.5,0.05,87,9516,397
0.2,0.05,0.2,0.45,0.1,152,9055,793
0.2,0.05,0.2,0.4,0.15000000000000002,186,8690,1124
0.2,0.05,0.2,0.35000000000000003,0.2,258,8222,1520
0.2,0.05,0.2,0.30000000000000004,0.25,323,7742,1935
0.2,0.05,0.2,0.25,0.30000000000000004,393,7314,2293
0.2,0.05,0.2,0.2,0.35000000000000003,440,6809,2751
0.2,0.05,0.2,0.15000000000000002,0.4,495,6423,3082
0.2,0.05,0.2,0.1,0.45,646,5940,3414
0.2,0.05,0.2,0.05,0.5,854,5375,3771
0.2,0.05,0.2,0.0,0.55,1127,4871,4002
0.2,0.05,0.15000000000000002,0.6000000000000001,0.0,0,10000,0
0.2,0.05,0.15000000000000002,0.55,0.05,56,9526,418
0.2,0.05,0.15000000000000002,0.5,0.1,110,9071,819
0.2,0.05,0.15000000000000002,0.45,0.15000000000000002,147,8574,1279
0.2,0.05,0.15000000000000002,0.4,0.2,165,8077,1758
0.2,0.05,0.15000000000000002,0.35000000000000003,0.25,217,7658,2125
0.2,0.05,0.15000000000000002,0.30000000000000004,0.30000000000000004,211,7236,2553
0.2,0.05,0.15000000000000002,0.25,0.35000000000000003,240,6747,3013
0.2,0.05,0.15000000000000002,0.2,0.4,297,6335,3368
0.2,0.05,0.15000000000000002,0.15000000000000002,0.45,378,5864,3758
0.2,0.05,0.15000000000000002,0.1,0.5,535,5266,4199
0.2,0.05,0.15000000000000002,0.05,0.55,683,4733,4584
0.2,0.05,0.15000000000000002,0.0,0.6000000000000001,931,4188,4881
0.2,0.05,0.1,0.65,0.0,0,10000,0
0.2,0.05,0.1,0.6000000000000001,0.05,28,9484,488
0.2,0.05,0.1,0.55,0.1,59,9001,940
0.2,0.05,0.1,0.5,0.15000000000000002,68,8546,1386
0.2,0.05,0.1,0.45,0.2,117,8112,1771
0.2,0.05,0.1,0.4,0.25,107,7598,2295
0.2,0.05,0.1,0.35000000000000003,0.30000000000000004,123,7110,2767
0.2,0.05,0.1,0.30000000000000004,0.35000000000000003,158,6671,3171
0.2,0.05,0.1,0.25,0.4,188,6121,3691
0.2,0.05,0.1,0.2,0.45,251,5695,4054
0.2,0.05,0.1,0.15000000000000002,0.5,321,5079,4600
0.2,0.05,0.1,0.1,0.55,413,4681,4906
0.2,0.05,0.1,0.05,0.6000000000000001,538,4284,5178
0.2,0.05,0.1,0.0,0.65,696,3752,5552
0.2,0.05,0.05,0.7000000000000001,0.0,0,10000,0
0.2,0.05,0.05,0.65,0.05,21,9506,473
0.2,0.05,0.05,0.6000000000000001,0.1,29,9010,961
0.2,0.05,0.05,0.55,0.15000000000000002,37,8501,1462
0.2,0.05,0.05,0.5,0.2,58,8070,1872
0.2,0.05,0.05,0.45,0.25,62,7619,2319
0.2,0.05,0.05,0.4,0.30000000000000004,75,7034,2891
0.2,0.05,0.05,0.35000000000000003,0.35000000000000003,77,6579,3344
0.2,0.05,0.05,0.30000000000000004,0.4,92,6084,3824
0.2,0.05,0.05,0.25,0.45,108,5604,4288
0.2,0.05,0.05,0.2,0.5,128,5114,4758
0.2,0.05,0.05,0.15000000000000002,0.55,158,4597,5245
0.2,0.05,0.05,0.1,0.6000000000000001,234,4126,5640
0.2,0.05,0.05,0.05,0.65,354,3633,6013
0.2,0.05,0.05,0.0,0.7000000000000001,471,3096,6433
0.2,0.05,0.0,0.75,0.0,0,10000,0
0.2,0.05,0.0,0.7000000000000001,0.05,9,9508,483
0.2,0.05,0.0,0.65,0.1,10,8985,1005
0.2,0.05,0.0,0.6000000000000001,0.15000000000000002,17,8501,1482
0.2,0.05,0.0,0.55,0.2,16,8048,1936
0.2,0.05,0.0,0.5,0.25,22,7493,2485
0.2,0.05,0.0,0.45,0.30000000000000004,24,6917,3059
0.2,0.05,0.0,0.4,0.35000000000000003,42,6544,3414
0.2,0.05,0.0,0.35000000000000003,0.4,30,5975,3995
0.2,0.05,0.0,0.30000000000000004,0.45,67,5548,4385
0.2,0.05,0.0,0.25,0.5,66,5053,4881
0.2,0.05,0.0,0.2,0.55,74,4582,5344
0.2,0.05,0.0,0.15000000000000002,0.6000000000000001,99,3975,5926
0.2,0.05,0.0,0.1,0.65,134,3542,6324
0.2,0.05,0.0,0.05,0.7000000000000001,137,3015,6848
0.2,0.05,0.0,0.0,0.75,178,2452,7370
0.2,0.0,0.8,0.0,0.0,0,10000,0
0.2,0.0,0.75,0.05,0.0,0,10000,0
0.2,0.0,0.75,0.0,0.05,210,9787,3
0.2,0.0,0.7000000000000001,0.1,0.0,0,10000,0
0.2,0.0,0.7000000000000001,0.05,0.05,254,9743,3
0.2,0.0,0.7000000000000001,0.0,0.1,470,9507,23
0.2,0.0,0.65,0.15000000000000002,0.0,0,10000,0
0.2,0.0,0.65,0.1,0.05,288,9700,12
0.2,0.0,0.65,0.05,0.1,523,9442,35
0.2,0.0,0.65,0.0,0.15000000000000002,756,9178,66
0.2,0.0,0.6000000000000001,0.2,0.0,0,10000,0
0.2,0.0,0.6000000000000001,0.15000000000000002,0.05,306,9659,35
0.2,0.0,0.6000000000000001,0.1,0.1,550,9376,74
0.2,0.0,0.6000000000000001,0.05,0.15000000000000002,813,9033,154
0.2,0.0,0.6000000000000001,0.0,0.2,1046,8737,217
0.2,0.0,0.55,0.25,0.0,0,10000,0
0.2,0.0,0.55,0.2,0.05,273,9663,64
0.2,0.0,0.55,0.15000000000000002,0.1,565,9308,127
0.2,0.0,0.55,0.1,0.15000000000000002,791,8939,270
0.2,0.0,0.55,0.05,0.2,952,8706,342
0.2,0.0,0.55,0.0,0.25,1336,8236,428
0.2,0.0,0.5,0.30000000000000004,0.0,0,10000,0
0.2,0.0,0.5,0.25,0.05,259,9636,105
0.2,0.0,0.5,0.2,0.1,513,9276,211
0.2,0.0,0.5,0.15000000000000002,0.15000000000000002,784,8869,347
0.2,0.0,0.5,0.1,0.2,955,8548,497
0.2,0.0,0.5,0.05,0.25,1109,8189,702
0.2,0.0,0.5,0.0,0.30000000000000004,1444,7735,821
0.2,0.0,0.45,0.35000000000000003,0.0,0,10000,0
0.2,0.0,0.45,0.30000000000000004,0.05,245,9623,132
0.2,0.0,0.45,0.25,0.1,481,9210,309
0.2,0.0,0.45,0.2,0.15000000000000002,622,8907,471
0.2,0.0,0.45,0.15000000000000002,0.2,815,8466,719
0.2,0.0,0.45,0.1,0.25,1044,8041,915
0.2,0.0,0.45,0.05,0.30000000000000004,1159,7656,1185
0.2,0.0,0.45,0.0,0.35000000000000003,1480,7309,1211
0.2,0.0,0.4,0.4,0.0,0,10000,0
0.2,0.0,0.4,0.35000000000000003,0.05,239,9550,211
0.2,0.0,0.4,0.30000000000000004,0.1,398,9206,396
0.2,0.0,0.4,0.25,0.15000000000000002,477,8841,682
0.2,0.0,0.4,0.2,0.2,675,8434,891
0.2,0.0,0.4,0.15000000000000002,0.25,799,8003,1198
0.2,0.0,0.4,0.1,0.30000000000000004,997,7566,1437
0.2,0.0,0.4,0.05,0.35000000000000003,1159,7118,1723
0.2,0.0,0.4,0.0,0.4,1527,6615,1858
0.2,0.0,0.35000000000000003,0.45,0.0,0,10000,0
0.2,0.0,0.35000000000000003,0.4,0.05,187,9541,272
0.2,0.0,0.35000000000000003,0.35000000000000003,0.1,307,9158,535
0.2,0.0,0.35000000000000003,0.30000000000000004,0.15000000000000002,418,8746,836
0.2,0.0,0.35000000000000003,0.25,0.2,556,8337,1107
0.2,0.0,0.35000000000000003,0.2,0.25,658,7920,1422
0.2,0.0,0.35000000000000003,0.15000000000000002,0.30000000000000004,787,7554,1659
0.2,0.0,0.35000000000000003,0.1,0.35000000000000003,854,7011,2135
0.2,0.0,0.35000000000000003,0.05,0.4,1101,6552,2347
0.2,0.0,0.35000000000000003,0.0,0.45,1461,6073,2466
0.2,0.0,0.30000000000000004,0.5,0.0,0,10000,0
0.2,0.0,0.30000000000000004,0.45,0.05,134,9535,331
0.2,0.0,0.30000000000000004,0.4,0.1,245,9150,605
0.2,0.0,0.30000000000000004,0.35000000000000003,0.15000000000000002,308,8727,965
0.2,0.0,0.30000000000000004,0.30000000000000004,0.2,410,8284,1306
0.2,0.0,0.30000000000000004,0.25,0.25,452,7906,1642
0.2,0.0,0.30000000000000004,0.2,0.30000000000000004,555,7485,1960
0.2,0.0,0.30000000000000004,0.15000000000000002,0.35000000000000003,649,7005,2346
0.2,0.0,0.30000000000000004,0.1,0.4,720,6477,2803
0.2,0.0,0.30000000000000004,0.05,0.45,957,6022,3021
0.2,0.0,0.30000000000000004,0.0,0.5,1328,5499,3173
0.2,0.0,0.25,0.55,0.0,0,10000,0
0.2,0.0,0.25,0.5,0.05,94,9522,384
0.2,0.0,0.25,0.45,0.1,148,9094,758
0.2,0.0,0.25,0.4,0.15000000000000002,205,8684,1111
0.2,0.0,0.25,0.35000000000000003,0.2,255,8150,1595
0.2,0.0,0.25,0.30000000000000004,0.25,283,7818,1899
0.2,0.0,0.25,0.25,0.30000000000000004,381,7428,2191
0.2,0.0,0.25,0.2,0.35000000000000003,427,6933,2640
0.2,0.0,0.25,0.15000000000000002,0.4,506,6460,3034
0.2,0.0,0.25,0.1,0.45,615,6023,3362
0.2,0.0,0.25,0.05,0.5,768,5392,3840
0.2,0.0,0.25,0.0,0.55,1094,4872,4034
0.2,0.0,0.2,0.6000000000000001,0.0,0,10000,0
0.2,0.0,0.2,0.55,0.05,70,9528,402
0.2,0.0,0.2,0.5,0.1,81,9054,865
0.2,0.0,0.2,0.45,0.15000000000000002,118,8646,1236
0.2,0.0,0.2,0.4,0.2,147,8147,1706
0.2,0.0,0.2,0.35000000000000003,0.25,188,7707,2105
0.2,0.0,0.2,0.30000000000000004,0.30000000000000004,203,7253,2544
0.2,0.0,0.2,0.25,0.35000000000000003,221,6764,3015
0.2,0.0,0.2,0.2,0.4,288,6310,3402
0.2,0.0,0.2,0.15000000000000002,0.45,323,5960,3717
0.2,0.0,0.2,0.1,0.5,464,5397,4139
0.2,0.0,0.2,0.05,0.55,636,4894,4470
0.2,0.0,0.2,0.0,0.6000000000000001,852,4364,4784
0.2,0.0,0.15000000000000002,0.65,0.0,0,10000,0
0.2,0.0,0.15000000000000002,0.6000000000000001,0.05,29,9492,479
0.2,0.0,0.15000000000000002,0.55,0.1,42,9043,915
0.2,0.0,0.15000000000000002,0.5,0.15000000000000002,84,8631,1285
0.2,0.0,0.15000000000000002,0.45,0.2,78,8065,1857
0.2,0.0,0.15000000000000002,0.4,0.25,84,7654,2262
0.2,0.0,0.15000000000000002,0.35000000000000003,0.30000000000000004,95,7129,2776
0.2,0.0,0.15000000000000002,0.30000000000000004,0.35000000000000003,126,6884,2990
0.2,0.0,0.15000000000000002,0.25,0.4,168,6218,3614
0.2,0.0,0.15000000000000002,0.2,0.45,192,5846,3962
0.2,0.0,0.15000000000000002,0.15000000000000002,0.5,269,5279,4452
0.2,0.0,0.15000000000000002,0.1,0.55,348,4767,4885
0.2,0.0,0.15000000000000002,0.05,0.6000000000000001,427,4175,5398
0.2,0.0,0.15000000000000002,0.0,0.65,616,3785,5599
0.2,0.0,0.1,0.7000000000000001,0.0,0,10000,0
0.2,0.0,0.1,0.65,0.05,17,9491,492
0.2,0.0,0.1,0.6000000000000001,0.1,27,9022,951
0.2,0.0,0.1,0.55,0.15000000000000002,33,8582,1385
0.2,0.0,0.1,0.5,0.2,41,8077,1882
0.2,0.0,0.1,0.45,0.25,51,7606,2343
0.2,0.0,0.1,0.4,0.30000000000000004,53,7100,2847
0.2,0.0,0.1,0.35000000000000003,0.35000000000000003,59,6570,3371
0.2,0.0,0.1,0.30000000000000004,0.4,51,6153,3796
0.2,0.0,0.1,0.25,0.45,78,5733,4189
0.2,0.0,0.1,0.2,0.5,99,5286,4615
0.2,0.0,0.1,0.15000000000000002,0.55,123,4736,5141
0.2,0.0,0.1,0.1,0.6000000000000001,170,4332,5498
0.2,0.0,0.1,0.05,0.65,266,3593,6141
0.2,0.0,0.1,0.0,0.7000000000000001,398,3119,6483
0.2,0.0,0.05,0.75,0.0,0,10000,0
0.2,0.0,0.05,0.7000000000000001,0.05,6,9461,533
0.2,0.0,0.05,0.65,0.1,7,8959,1034
0.2,0.0,0.05,0.6000000000000001,0.15000000000000002,16,8511,1473
0.2,0.0,0.05,0.55,0.2,16,7993,1991
0.2,0.0,0.05,0.5,0.25,21,7570,2409
0.2,0.0,0.05,0.45,0.30000000000000004,30,7126,2844
0.2,0.0,0.05,0.4,0.35000000000000003,32,6647,3321
0.2,0.0,0.05,0.35000000000000003,0.4,31,6071,3898
0.2,0.0,0.05,0.30000000000000004,0.45,31,5645,4324
0.2,0.0,0.05,0.25,0.5,40,5114,4846
0.2,0.0,0.05,0.2,0.55,53,4662,5285
0.2,0.0,0.05,0.15000000000000002,0.6000000000000001,58,4069,5873
0.2,0.0,0.05,0.1,0.65,102,3638,6260
0.2,0.0,0.05,0.05,0.7000000000000001,161,3108,6731
0.2,0.0,0.05,0.0,0.75,159,2545,7296
0.2,0.0,0.0,0.8,0.0,0,10000,0
0.2,0.0,0.0,0.75,0.05,1,9457,542
0.2,0.0,0.0,0.7000000000000001,0.1,2,9036,962
0.2,0.0,0.0,0.65,0.15000000000000002,5,8496,1499
0.2,0.0,0.0,0.6000000000000001,0.2,7,7988,2005
0.2,0.0,0.0,0.55,0.25,9,7562,2429
0.2,0.0,0.0,0.5,0.30000000000000004,8,7024,2968
0.2,0.0,0.0,0.45,0.35000000000000003,4,6529,3467
0.2,0.0,0.0,0.4,0.4,9,5901,4090
0.2,0.0,0.0,0.35000000000000003,0.45,11,5503,4486
0.2,0.0,0.0,0.30000000000000004,0.5,14,5019,4967
0.2,0.0,0.0,0.25,0.55,21,4473,5506
0.2,0.0,0.0,0.2,0.6000000000000001,22,4067,5911
0.2,0.0,0.0,0.15000000000000002,0.65,24,3521,6455
0.2,0.0,0.0,0.1,0.7000000000000001,26,2976,6998
0.2,0.0,0.0,0.05,0.75,41,2481,7478
0.2,0.0,0.0,0.0,0.8,72,2000,7928
0.15000000000000002,0.8500000000000001,0.0,0.0,0.0,0,10000,0
0.15000000000000002,0.8,0.05,0.0,0.0,0,10000,0
0.15000000000000002,0.8,0.0,0.05,0.0,0,10000,0
0.15000000000000002,0.8,0.0,0.0,0.05,163,9837,0
0.15000000000000002,0.75,0.1,0.0,0.0,0,10000,0
0.15000000000000002,0.75,0.05,0.05,0.0,0,10000,0
0.15000000000000002,0.75,0.05,0.0,0.05,164,9835,1
0.15000000000000002,0.75,0.0,0.1,0.0,0,10000,0
0.15000000000000002,0.75,0.0,0.05,0.05,244,9726,30
0.15000000000000002,0.75,0.0,0.0,0.1,392,9591,17
0.15000000000000002,0.7000000000000001,0.15000000000000002,0.0,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.1,0.05,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.1,0.0,0.05,186,9803,11
0.15000000000000002,0.7000000000000001,0.05,0.1,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.05,0.05,0.05,227,9746,27
0.15000000000000002,0.7000000000000001,0.05,0.0,0.1,422,9547,31
0.15000000000000002,0.7000000000000001,0.0,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.0,0.1,0.05,310,9643,47
0.15000000000000002,0.7000000000000001,0.0,0.05,0.1,494,9394,112
0.15000000000000002,0.7000000000000001,0.0,0.0,0.15000000000000002,700,9220,80
0.15000000000000002,0.65,0.2,0.0,0.0,0,10000,0
0.15000000000000002,0.65,0.15000000000000002,0.05,0.0,0,10000,0
0.15000000000000002,0.65,0.15000000000000002,0.0,0.05,188,9809,3
0.15000000000000002,0.65,0.1,0.1,0.0,0,10000,0
0.15000000000000002,0.65,0.1,0.05,0.05,249,9718,33
0.15000000000000002,0.65,0.1,0.0,0.1,406,9568,26
0.15000000000000002,0.65,0.05,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.65,0.05,0.1,0.05,321,9633,46
0.15000000000000002,0.65,0.05,0.05,0.1,488,9409,103
0.15000000000000002,0.65,0.05,0.0,0.15000000000000002,679,9198,123
0.15000000000000002,0.65,0.0,0.2,0.0,0,10000,0
0.15000000000000002,0.65,0.0,0.15000000000000002,0.05,279,9629,92
0.15000000000000002,0.65,0.0,0.1,0.1,499,9290,211
0.15000000000000002,0.65,0.0,0.05,0.15000000000000002,720,9035,245
0.15000000000000002,0.65,0.0,0.0,0.2,1035,8737,228
0.15000000000000002,0.6000000000000001,0.25,0.0,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.2,0.05,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.2,0.0,0.05,207,9788,5
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.1,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.05,0.05,244,9728,28
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.0,0.1,429,9527,44
0.15000000000000002,0.6000000000000001,0.1,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.1,0.1,0.05,279,9674,47
0.15000000000000002,0.6000000000000001,0.1,0.05,0.1,534,9345,121
0.15000000000000002,0.6000000000000001,0.1,0.0,0.15000000000000002,743,9157,100
0.15000000000000002,0.6000000000000001,0.05,0.2,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.05,0.15000000000000002,0.05,291,9609,100
0.15000000000000002,0.6000000000000001,0.05,0.1,0.1,543,9265,192
0.15000000000000002,0.6000000000000001,0.05,0.05,0.15000000000000002,747,8967,286
0.15000000000000002,0.6000000000000001,0.05,0.0,0.2,1032,8717,251
0.15000000000000002,0.6000000000000001,0.0,0.25,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.0,0.2,0.05,281,9572,147
0.15000000000000002,0.6000000000000001,0.0,0.15000000000000002,0.1,479,9226,295
0.15000000000000002,0.6000000000000001,0.0,0.1,0.15000000000000002,666,8882,452
0.15000000000000002,0.6000000000000001,0.0,0.05,0.2,953,8533,514
0.15000000000000002,0.6000000000000001,0.0,0.0,0.25,1240,8262,498
0.15000000000000002,0.55,0.30000000000000004,0.0,0.0,0,10000,0
0.15000000000000002,0.55,0.25,0.05,0.0,0,10000,0
0.15000000000000002,0.55,0.25,0.0,0.05,189,9800,11
0.15000000000000002,0.55,0.2,0.1,0.0,0,10000,0
0.15000000000000002,0.55,0.2,0.05,0.05,264,9701,35
0.15000000000000002,0.55,0.2,0.0,0.1,455,9484,61
0.15000000000000002,0.55,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.55,0.15000000000000002,0.1,0.05,289,9648,63
0.15000000000000002,0.55,0.15000000000000002,0.05,0.1,510,9380,110
0.15000000000000002,0.55,0.15000000000000002,0.0,0.15000000000000002,743,9107,150
0.15000000000000002,0.55,0.1,0.2,0.0,0,10000,0
0.15000000000000002,0.55,0.1,0.15000000000000002,0.05,294,9610,96
0.15000000000000002,0.55,0.1,0.1,0.1,532,9280,188
0.15000000000000002,0.55,0.1,0.05,0.15000000000000002,770,8983,247
0.15000000000000002,0.55,0.1,0.0,0.2,990,8711,299
0.15000000000000002,0.55,0.05,0.25,0.0,0,10000,0
0.15000000000000002,0.55,0.05,0.2,0.05,285,9571,144
0.15000000000000002,0.55,0.05,0.15000000000000002,0.1,482,9253,265
0.15000000000000002,0.55,0.05,0.1,0.15000000000000002,733,8859,408
0.15000000000000002,0.55,0.05,0.05,0.2,931,8621,448
0.15000000000000002,0.55,0.05,0.0,0.25,1228,8257,515
0.15000000000000002,0.55,0.0,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.55,0.0,0.25,0.05,258,9552,190
0.15000000000000002,0.55,0.0,0.2,0.1,443,9077,480
0.15000000000000002,0.55,0.0,0.15000000000000002,0.15000000000000002,646,8784,570
0.15000000000000002,0.55,0.0,0.1,0.2,827,8440,733
0.15000000000000002,0.55,0.0,0.05,0.25,1111,8084,805
0.15000000000000002,0.55,0.0,0.0,0.30000000000000004,1456,7729,815
0.15000000000000002,0.5,0.35000000000000003,0.0,0.0,0,10000,0
0.15000000000000002,0.5,0.30000000000000004,0.05,0.0,0,10000,0
0.15000000000000002,0.5,0.30000000000000004,0.0,0.05,198,9791,11
0.15000000000000002,0.5,0.25,0.1,0.0,0,10000,0
0.15000000000000002,0.5,0.25,0.05,0.05,269,9703,28
0.15000000000000002,0.5,0.25,0.0,0.1,459,9509,32
0.15000000000000002,0.5,0.2,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.5,0.2,0.1,0.05,262,9691,47
0.15000000000000002,0.5,0.2,0.05,0.1,535,9359,106
0.15000000000000002,0.5,0.2,0.0,0.15000000000000002,733,9117,150
0.15000000000000002,0.5,0.15000000000000002,0.2,0.0,0,10000,0
0.15000000000000002,0.5,0.15000000000000002,0.15000000000000002,0.05,284,9643,73
0.15000000000000002,0.5,0.15000000000000002,0.1,0.1,511,9292,197
0.15000000000000002,0.5,0.15000000000000002,0.05,0.15000000000000002,738,9015,247
0.15000000000000002,0.5,0.15000000000000002,0.0,0.2,1014,8668,318
0.15000000000000002,0.5,0.1,0.25,0.0,0,10000,0
0.15000000000000002,0.5,0.1,0.2,0.05,291,9582,127
0.15000000000000002,0.5,0.1,0.15000000000000002,0.1,556,9184,260
0.15000000000000002,0.5,0.1,0.1,0.15000000000000002,717,8871,412
0.15000000000000002,0.5,0.1,0.05,0.2,1038,8463,499
0.15000000000000002,0.5,0.1,0.0,0.25,1230,8272,498
0.15000000000000002,0.5,0.05,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.5,0.05,0.25,0.05,283,9562,155
0.15000000000000002,0.5,0.05,0.2,0.1,479,9112,409
0.15000000000000002,0.5,0.05,0.15000000000000002,0.15000000000000002,673,8725,602
0.15000000000000002,0.5,0.05,0.1,0.2,906,8347,747
0.15000000000000002,0.5,0.05,0.05,0.25,1117,8026,857
0.15000000000000002,0.5,0.05,0.0,0.30000000000000004,1403,7758,839
0.15000000000000002,0.5,0.0,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.5,0.0,0.30000000000000004,0.05,220,9532,248
0.15000000000000002,0.5,0.0,0.25,0.1,380,9080,540
0.15000000000000002,0.5,0.0,0.2,0.15000000000000002,536,8667,797
0.15000000000000002,0.5,0.0,0.15000000000000002,0.2,695,8261,1044
0.15000000000000002,0.5,0.0,0.1,0.25,934,7848,1218
0.15000000000000002,0.5,0.0,0.05,0.30000000000000004,1195,7494,1311
0.15000000000000002,0.5,0.0,0.0,0.35000000000000003,1564,7049,1387
0.15000000000000002,0.45,0.4,0.0,0.0,0,10000,0
0.15000000000000002,0.45,0.35000000000000003,0.05,0.0,0,10000,0
0.15000000000000002,0.45,0.35000000000000003,0.0,0.05,221,9771,8
0.15000000000000002,0.45,0.30000000000000004,0.1,0.0,0,10000,0
0.15000000000000002,0.45,0.30000000000000004,0.05,0.05,245,9736,19
0.15000000000000002,0.45,0.30000000000000004,0.0,0.1,424,9511,65
0.15000000000000002,0.45,0.25,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.45,0.25,0.1,0.05,253,9689,58
0.15000000000000002,0.45,0.25,0.05,0.1,552,9349,99
0.15000000000000002,0.45,0.25,0.0,0.15000000000000002,763,9103,134
0.15000000000000002,0.45,0.2,0.2,0.0,0,10000,0
0.15000000000000002,0.45,0.2,0.15000000000000002,0.05,290,9621,89
0.15000000000000002,0.45,0.2,0.1,0.1,580,9263,157
0.15000000000000002,0.45,0.2,0.05,0.15000000000000002,706,9024,270
0.15000000000000002,0.45,0.2,0.0,0.2,1007,8657,336
0.15000000000000002,0.45,0.15000000000000002,0.25,0.0,0,10000,0
0.15000000000000002,0.45,0.15000000000000002,0.2,0.05,289,9597,114
0.15000000000000002,0.45,0.15000000000000002,0.15000000000000002,0.1,546,9198,256
0.15000000000000002,0.45,0.15000000000000002,0.1,0.15000000000000002,747,8844,409
0.15000000000000002,0.45,0.15000000000000002,0.05,0.2,1012,8468,520
0.15000000000000002,0.45,0.15000000000000002,0.0,0.25,1206,8200,594
0.15000000000000002,0.45,0.1,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.45,0.1,0.25,0.05,283,9538,179
0.15000000000000002,0.45,0.1,0.2,0.1,446,9185,369
0.15000000000000002,0.45,0.1,0.15000000000000002,0.15000000000000002,703,8708,589
0.15000000000000002,0.45,0.1,0.1,0.2,858,8385,757
0.15000000000000002,0.45,0.1,0.05,0.25,1159,7940,901
0.15000000000000002,0.45,0.1,0.0,0.30000000000000004,1470,7659,871
0.15000000000000002,0.45,0.05,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.45,0.05,0.30000000000000004,0.05,246,9565,189
