Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.0,0.21,0.5700000000000001,0.0,0.22,7570,32352,78
0.0,0.21,0.56,0.0,0.23,8241,31638,121
0.0,0.21,0.55,0.0,0.24,8539,31350,111
0.0,0.21,0.54,0.0,0.25,8826,31015,159
0.0,0.21,0.53,0.0,0.26,9440,30353,207
0.0,0.21,0.52,0.0,0.27,9758,30032,210
0.0,0.21,0.51,0.0,0.28,10202,29525,273
0.0,0.21,0.5,0.0,0.29,10534,29156,310
0.0,0.21,0.49,0.0,0.3,10935,28687,378
0.0,0.21,0.48,0.0,0.31,11069,28440,491
0.0,0.21,0.47000000000000003,0.0,0.32,11595,27975,430
0.0,0.21,0.46,0.0,0.33,11913,27520,567
0.0,0.21,0.45,0.0,0.34,12530,26873,597
0.0,0.21,0.44,0.0,0.35000000000000003,12803,26469,728
0.0,0.21,0.43,0.0,0.36,13113,26153,734
0.0,0.21,0.42,0.0,0.37,13441,25709,850
0.0,0.21,0.41000000000000003,0.0,0.38,13921,25187,892
0.0,0.21,0.4,0.0,0.39,14077,24859,1064
0.0,0.21,0.39,0.0,0.4,14603,24221,1176
0.0,0.21,0.38,0.0,0.41000000000000003,14822,24029,1149
0.0,0.21,0.37,0.0,0.42,15057,23492,1451
0.0,0.21,0.36,0.0,0.43,15475,23064,1461
0.0,0.21,0.35000000000000003,0.0,0.44,15638,22700,1662
0.0,0.21,0.34,0.0,0.45,15999,22302,1699
0.0,0.21,0.33,0.0,0.46,16350,21743,1907
0.0,0.21,0.32,0.0,0.47000000000000003,16455,21390,2155
0.0,0.21,0.31,0.0,0.48,16913,20858,2229
0.0,0.21,0.3,0.0,0.49,17171,20427,2402
0.0,0.21,0.29,0.0,0.5,17352,20077,2571
0.0,0.21,0.28,0.0,0.51,17587,19667,2746
0.0,0.21,0.27,0.0,0.52,17998,19116,2886
0.0,0.21,0.26,0.0,0.53,18047,18944,3009
0.0,0.21,0.25,0.0,0.54,18125,18468,3407
0.0,0.21,0.24,0.0,0.55,18288,18228,3484
0.0,0.21,0.23,0.0,0.56,18316,17705,3979
0.0,0.21,0.22,0.0,0.5700000000000001,18533,17112,4355
0.0,0.21,0.21,0.0,0.58,18758,16757,4485
0.0,0.21,0.2,0.0,0.59,18612,16328,5060
0.0,0.21,0.19,0.0,0.6,18855,16132,5013
0.0,0.21,0.18,0.0,0.61,18955,15647,5398
0.0,0.21,0.17,0.0,0.62,18884,15330,5786
0.0,0.21,0.16,0.0,0.63,18850,14852,6298
0.0,0.21,0.15,0.0,0.64,18973,14414,6613
0.0,0.21,0.14,0.0,0.65,18879,13973,7148
0.0,0.21,0.13,0.0,0.66,18736,13708,7556
0.0,0.21,0.12,0.0,0.67,18640,13284,8076
0.0,0.21,0.11,0.0,0.68,18455,12910,8635
0.0,0.21,0.1,0.0,0.6900000000000001,18188,12400,9412
0.0,0.21,0.09,0.0,0.7000000000000001,17852,11873,10275
0.0,0.21,0.08,0.0,0.71,17593,11637,10770
0.0,0.21,0.07,0.0,0.72,17352,11021,11627
0.0,0.21,0.06,0.0,0.73,17275,10758,11967
0.0,0.21,0.05,0.0,0.74,16680,10397,12923
0.0,0.21,0.04,0.0,0.75,16802,10114,13084
0.0,0.21,0.03,0.0,0.76,16005,9623,14372
0.0,0.21,0.02,0.0,0.77,15411,9160,15429
0.0,0.21,0.01,0.0,0.78,14724,8804,16472
0.0,0.21,0.0,0.0,0.79,14155,8457,17388
0.0,0.2,0.8,0.0,0.0,0,40000,0
0.0,0.2,0.79,0.0,0.01,249,39751,0
0.0,0.2,0.78,0.0,0.02,463,39537,0
0.0,0.2,0.77,0.0,0.03,824,39176,0
0.0,0.2,0.76,0.0,0.04,1015,38985,0
0.0,0.2,0.75,0.0,0.05,1389,38611,0
0.0,0.2,0.74,0.0,0.06,1641,38358,1
0.0,0.2,0.73,0.0,0.07,1989,38010,1
0.0,0.2,0.72,0.0,0.08,2215,37784,1
0.0,0.2,0.71,0.0,0.09,2691,37309,0
0.0,0.2,0.7000000000000001,0.0,0.1,2986,37012,2
0.0,0.2,0.6900000000000001,0.0,0.11,3487,36512,1
0.0,0.2,0.68,0.0,0.12,3832,36166,2
0.0,0.2,0.67,0.0,0.13,4169,35820,11
0.0,0.2,0.66,0.0,0.14,4561,35430,9
0.0,0.2,0.65,0.0,0.15,4889,35097,14
0.0,0.2,0.64,0.0,0.16,5371,34610,19
0.0,0.2,0.63,0.0,0.17,5647,34340,13
0.0,0.2,0.62,0.0,0.18,6228,33726,46
0.0,0.2,0.61,0.0,0.19,6521,33435,44
0.0,0.2,0.6,0.0,0.2,6938,33005,57
0.0,0.2,0.59,0.0,0.21,7285,32632,83
0.0,0.2,0.58,0.0,0.22,7810,32116,74
0.0,0.2,0.5700000000000001,0.0,0.23,8256,31620,124
0.0,0.2,0.56,0.0,0.24,8693,31221,86
0.0,0.2,0.55,0.0,0.25,8924,30934,142
0.0,0.2,0.54,0.0,0.26,9323,30461,216
0.0,0.2,0.53,0.0,0.27,9776,30012,212
0.0,0.2,0.52,0.0,0.28,10333,29410,257
0.0,0.2,0.51,0.0,0.29,10501,29167,332
0.0,0.2,0.5,0.0,0.3,11195,28452,353
0.0,0.2,0.49,0.0,0.31,11204,28366,430
0.0,0.2,0.48,0.0,0.32,11752,27807,441
0.0,0.2,0.47000000000000003,0.0,0.33,11994,27460,546
0.0,0.2,0.46,0.0,0.34,12540,26904,556
0.0,0.2,0.45,0.0,0.35000000000000003,12757,26583,660
0.0,0.2,0.44,0.0,0.36,13282,25977,741
0.0,0.2,0.43,0.0,0.37,13704,25504,792
0.0,0.2,0.42,0.0,0.38,13901,25164,935
0.0,0.2,0.41000000000000003,0.0,0.39,14346,24644,1010
0.0,0.2,0.4,0.0,0.4,14671,24252,1077
0.0,0.2,0.39,0.0,0.41000000000000003,14915,23919,1166
0.0,0.2,0.38,0.0,0.42,15179,23441,1380
0.0,0.2,0.37,0.0,0.43,15668,22915,1417
0.0,0.2,0.36,0.0,0.44,15875,22595,1530
0.0,0.2,0.35000000000000003,0.0,0.45,16347,21958,1695
0.0,0.2,0.34,0.0,0.46,16298,21952,1750
0.0,0.2,0.33,0.0,0.47000000000000003,16703,21362,1935
0.0,0.2,0.32,0.0,0.48,16931,20835,2234
0.0,0.2,0.31,0.0,0.49,17218,20554,2228
0.0,0.2,0.3,0.0,0.5,17441,20194,2365
0.0,0.2,0.29,0.0,0.51,17747,19702,2551
0.0,0.2,0.28,0.0,0.52,17825,19315,2860
0.0,0.2,0.27,0.0,0.53,18158,18835,3007
0.0,0.2,0.26,0.0,0.54,18223,18452,3325
0.0,0.2,0.25,0.0,0.55,18275,18230,3495
0.0,0.2,0.24,0.0,0.56,18576,17735,3689
0.0,0.2,0.23,0.0,0.5700000000000001,18617,17209,4174
0.0,0.2,0.22,0.0,0.58,18767,16947,4286
0.0,0.2,0.21,0.0,0.59,18865,16479,4656
0.0,0.2,0.2,0.0,0.6,19054,15936,5010
0.0,0.2,0.19,0.0,0.61,19148,15643,5209
0.0,0.2,0.18,0.0,0.62,19074,15232,5694
0.0,0.2,0.17,0.0,0.63,19273,14669,6058
0.0,0.2,0.16,0.0,0.64,19140,14378,6482
0.0,0.2,0.15,0.0,0.65,18985,14117,6898
0.0,0.2,0.14,0.0,0.66,18892,13677,7431
0.0,0.2,0.13,0.0,0.67,19126,13295,7579
0.0,0.2,0.12,0.0,0.68,18711,12927,8362
0.0,0.2,0.11,0.0,0.6900000000000001,18737,12410,8853
0.0,0.2,0.1,0.0,0.7000000000000001,18452,12045,9503
0.0,0.2,0.09,0.0,0.71,17974,11522,10504
0.0,0.2,0.08,0.0,0.72,17913,11073,11014
0.0,0.2,0.07,0.0,0.73,17784,10819,11397
0.0,0.2,0.06,0.0,0.74,17304,10415,12281
0.0,0.2,0.05,0.0,0.75,16750,9944,13306
0.0,0.2,0.04,0.0,0.76,16608,9736,13656
0.0,0.2,0.03,0.0,0.77,16382,9212,14406
0.0,0.2,0.02,0.0,0.78,15890,8896,15214
0.0,0.2,0.01,0.0,0.79,14970,8396,16634
0.0,0.2,0.0,0.0,0.8,14550,8047,17403
0.0,0.19,0.81,0.0,0.0,0,40000,0
0.0,0.19,0.8,0.0,0.01,253,39747,0
0.0,0.19,0.79,0.0,0.02,485,39515,0
0.0,0.19,0.78,0.0,0.03,819,39181,0
0.0,0.19,0.77,0.0,0.04,1103,38897,0
0.0,0.19,0.76,0.0,0.05,1393,38607,0
0.0,0.19,0.75,0.0,0.06,1731,38269,0
0.0,0.19,0.74,0.0,0.07,2047,37949,4
0.0,0.19,0.73,0.0,0.08,2406,37592,2
0.0,0.19,0.72,0.0,0.09,2800,37200,0
0.0,0.19,0.71,0.0,0.1,3122,36875,3
0.0,0.19,0.7000000000000001,0.0,0.11,3570,36428,2
0.0,0.19,0.6900000000000001,0.0,0.12,3815,36183,2
0.0,0.19,0.68,0.0,0.13,4132,35863,5
0.0,0.19,0.67,0.0,0.14,4616,35374,10
0.0,0.19,0.66,0.0,0.15,4875,35117,8
0.0,0.19,0.65,0.0,0.16,5402,34578,20
0.0,0.19,0.64,0.0,0.17,5833,34144,23
0.0,0.19,0.63,0.0,0.18,6169,33801,30
0.0,0.19,0.62,0.0,0.19,6630,33344,26
0.0,0.19,0.61,0.0,0.2,6901,33057,42
0.0,0.19,0.6,0.0,0.21,7308,32633,59
0.0,0.19,0.59,0.0,0.22,7837,32066,97
0.0,0.19,0.58,0.0,0.23,8006,31896,98
0.0,0.19,0.5700000000000001,0.0,0.24,8446,31418,136
0.0,0.19,0.56,0.0,0.25,8917,30930,153
0.0,0.19,0.55,0.0,0.26,9485,30348,167
0.0,0.19,0.54,0.0,0.27,9783,30021,196
0.0,0.19,0.53,0.0,0.28,10246,29513,241
0.0,0.19,0.52,0.0,0.29,10703,29017,280
0.0,0.19,0.51,0.0,0.3,11089,28545,366
0.0,0.19,0.5,0.0,0.31,11406,28231,363
0.0,0.19,0.49,0.0,0.32,11884,27704,412
0.0,0.19,0.48,0.0,0.33,12095,27390,515
0.0,0.19,0.47000000000000003,0.0,0.34,12412,27054,534
0.0,0.19,0.46,0.0,0.35000000000000003,12844,26509,647
0.0,0.19,0.45,0.0,0.36,13307,26025,668
0.0,0.19,0.44,0.0,0.37,13609,25567,824
0.0,0.19,0.43,0.0,0.38,13839,25305,856
0.0,0.19,0.42,0.0,0.39,14239,24771,990
0.0,0.19,0.41000000000000003,0.0,0.4,14557,24364,1079
0.0,0.19,0.4,0.0,0.41000000000000003,15043,23709,1248
0.0,0.19,0.39,0.0,0.42,15364,23365,1271
0.0,0.19,0.38,0.0,0.43,15760,22748,1492
0.0,0.19,0.37,0.0,0.44,15656,22699,1645
0.0,0.19,0.36,0.0,0.45,16076,22214,1710
0.0,0.19,0.35000000000000003,0.0,0.46,16437,21954,1609
0.0,0.19,0.34,0.0,0.47000000000000003,16473,21529,1998
0.0,0.19,0.33,0.0,0.48,17047,20919,2034
0.0,0.19,0.32,0.0,0.49,17146,20556,2298
0.0,0.19,0.31,0.0,0.5,17369,19996,2635
0.0,0.19,0.3,0.0,0.51,17542,19840,2618
0.0,0.19,0.29,0.0,0.52,17825,19382,2793
0.0,0.19,0.28,0.0,0.53,18041,19108,2851
0.0,0.19,0.27,0.0,0.54,18141,18775,3084
0.0,0.19,0.26,0.0,0.55,18640,17890,3470
0.0,0.19,0.25,0.0,0.56,18907,17485,3608
0.0,0.19,0.24,0.0,0.5700000000000001,19112,17196,3692
0.0,0.19,0.23,0.0,0.58,18979,16820,4201
0.0,0.19,0.22,0.0,0.59,19251,16382,4367
0.0,0.19,0.21,0.0,0.6,19152,16145,4703
0.0,0.19,0.2,0.0,0.61,19112,15829,5059
0.0,0.19,0.19,0.0,0.62,19349,15123,5528
0.0,0.19,0.18,0.0,0.63,19452,14694,5854
0.0,0.19,0.17,0.0,0.64,19512,14464,6024
0.0,0.19,0.16,0.0,0.65,19534,13907,6559
0.0,0.19,0.15,0.0,0.66,19340,13485,7175
0.0,0.19,0.14,0.0,0.67,19304,13153,7543
0.0,0.19,0.13,0.0,0.68,19272,12748,7980
0.0,0.19,0.12,0.0,0.6900000000000001,19021,12378,8601
0.0,0.19,0.11,0.0,0.7000000000000001,18934,12143,8923
0.0,0.19,0.1,0.0,0.71,18727,11568,9705
0.0,0.19,0.09,0.0,0.72,18156,11168,10676
0.0,0.19,0.08,0.0,0.73,18194,10775,11031
0.0,0.19,0.07,0.0,0.74,18004,10351,11645
0.0,0.19,0.06,0.0,0.75,17502,9983,12515
0.0,0.19,0.05,0.0,0.76,17151,9627,13222
0.0,0.19,0.04,0.0,0.77,16761,9155,14084
0.0,0.19,0.03,0.0,0.78,16327,8846,14827
0.0,0.19,0.02,0.0,0.79,15763,8375,15862
0.0,0.19,0.01,0.0,0.8,15573,8119,16308
0.0,0.19,0.0,0.0,0.81,14689,7486,17825
0.0,0.18,0.8200000000000001,0.0,0.0,0,40000,0
0.0,0.18,0.81,0.0,0.01,270,39730,0
0.0,0.18,0.8,0.0,0.02,542,39458,0
0.0,0.18,0.79,0.0,0.03,817,39183,0
0.0,0.18,0.78,0.0,0.04,1107,38893,0
0.0,0.18,0.77,0.0,0.05,1408,38592,0
0.0,0.18,0.76,0.0,0.06,1769,38231,0
0.0,0.18,0.75,0.0,0.07,2113,37887,0
0.0,0.18,0.74,0.0,0.08,2392,37606,2
0.0,0.18,0.73,0.0,0.09,2719,37280,1
0.0,0.18,0.72,0.0,0.1,3047,36952,1
0.0,0.18,0.71,0.0,0.11,3451,36548,1
0.0,0.18,0.7000000000000001,0.0,0.12,3821,36170,9
0.0,0.18,0.6900000000000001,0.0,0.13,4269,35723,8
0.0,0.18,0.68,0.0,0.14,4550,35437,13
0.0,0.18,0.67,0.0,0.15,5016,34979,5
0.0,0.18,0.66,0.0,0.16,5488,34487,25
0.0,0.18,0.65,0.0,0.17,5814,34155,31
0.0,0.18,0.64,0.0,0.18,6053,33928,19
0.0,0.18,0.63,0.0,0.19,6634,33334,32
0.0,0.18,0.62,0.0,0.2,6990,32963,47
0.0,0.18,0.61,0.0,0.21,7474,32485,41
0.0,0.18,0.6,0.0,0.22,7808,32127,65
0.0,0.18,0.59,0.0,0.23,8164,31740,96
0.0,0.18,0.58,0.0,0.24,8498,31377,125
0.0,0.18,0.5700000000000001,0.0,0.25,9153,30720,127
0.0,0.18,0.56,0.0,0.26,9367,30464,169
0.0,0.18,0.55,0.0,0.27,9824,29959,217
0.0,0.18,0.54,0.0,0.28,10237,29546,217
0.0,0.18,0.53,0.0,0.29,10589,29122,289
0.0,0.18,0.52,0.0,0.3,10958,28717,325
0.0,0.18,0.51,0.0,0.31,11571,28078,351
0.0,0.18,0.5,0.0,0.32,11750,27848,402
0.0,0.18,0.49,0.0,0.33,12109,27417,474
0.0,0.18,0.48,0.0,0.34,12557,26873,570
0.0,0.18,0.47000000000000003,0.0,0.35000000000000003,12902,26408,690
0.0,0.18,0.46,0.0,0.36,13097,26210,693
0.0,0.18,0.45,0.0,0.37,13700,25561,739
0.0,0.18,0.44,0.0,0.38,14051,25075,874
0.0,0.18,0.43,0.0,0.39,14327,24762,911
0.0,0.18,0.42,0.0,0.4,14783,24177,1040
0.0,0.18,0.41000000000000003,0.0,0.41000000000000003,15089,23878,1033
0.0,0.18,0.4,0.0,0.42,15368,23406,1226
0.0,0.18,0.39,0.0,0.43,15584,23070,1346
0.0,0.18,0.38,0.0,0.44,15993,22569,1438
0.0,0.18,0.37,0.0,0.45,16283,22066,1651
0.0,0.18,0.36,0.0,0.46,16727,21610,1663
0.0,0.18,0.35000000000000003,0.0,0.47000000000000003,16745,21370,1885
0.0,0.18,0.34,0.0,0.48,17004,20980,2016
0.0,0.18,0.33,0.0,0.49,17262,20562,2176
0.0,0.18,0.32,0.0,0.5,17508,20162,2330
0.0,0.18,0.31,0.0,0.51,17894,19638,2468
0.0,0.18,0.3,0.0,0.52,17952,19211,2837
0.0,0.18,0.29,0.0,0.53,18425,18814,2761
0.0,0.18,0.28,0.0,0.54,18420,18582,2998
0.0,0.18,0.27,0.0,0.55,18839,17946,3215
0.0,0.18,0.26,0.0,0.56,18644,17764,3592
0.0,0.18,0.25,0.0,0.5700000000000001,18993,17212,3795
0.0,0.18,0.24,0.0,0.58,19211,16884,3905
0.0,0.18,0.23,0.0,0.59,19389,16427,4184
0.0,0.18,0.22,0.0,0.6,19463,16089,4448
0.0,0.18,0.21,0.0,0.61,19407,15651,4942
0.0,0.18,0.2,0.0,0.62,19641,15191,5168
0.0,0.18,0.19,0.0,0.63,19594,14695,5711
0.0,0.18,0.18,0.0,0.64,19692,14363,5945
0.0,0.18,0.17,0.0,0.65,19903,13968,6129
0.0,0.18,0.16,0.0,0.66,19771,13461,6768
0.0,0.18,0.15,0.0,0.67,19574,13200,7226
0.0,0.18,0.14,0.0,0.68,19618,12718,7664
0.0,0.18,0.13,0.0,0.6900000000000001,19412,12393,8195
0.0,0.18,0.12,0.0,0.7000000000000001,19553,11970,8477
0.0,0.18,0.11,0.0,0.71,19066,11625,9309
0.0,0.18,0.1,0.0,0.72,18913,11038,10049
0.0,0.18,0.09,0.0,0.73,19004,10971,10025
0.0,0.18,0.08,0.0,0.74,18733,10221,11046
0.0,0.18,0.07,0.0,0.75,18009,9931,12060
0.0,0.18,0.06,0.0,0.76,17888,9563,12549
0.0,0.18,0.05,0.0,0.77,17391,9094,13515
0.0,0.18,0.04,0.0,0.78,17095,8765,14140
0.0,0.18,0.03,0.0,0.79,16669,8389,14942
0.0,0.18,0.02,0.0,0.8,15896,7965,16139
0.0,0.18,0.01,0.0,0.81,15590,7651,16759
0.0,0.18,0.0,0.0,0.8200000000000001,14712,7221,18067
0.0,0.17,0.8300000000000001,0.0,0.0,0,40000,0
0.0,0.17,0.8200000000000001,0.0,0.01,293,39707,0
0.0,0.17,0.81,0.0,0.02,566,39434,0
0.0,0.17,0.8,0.0,0.03,846,39154,0
0.0,0.17,0.79,0.0,0.04,1186,38814,0
0.0,0.17,0.78,0.0,0.05,1442,38558,0
0.0,0.17,0.77,0.0,0.06,1814,38186,0
0.0,0.17,0.76,0.0,0.07,2068,37932,0
0.0,0.17,0.75,0.0,0.08,2412,37586,2
0.0,0.17,0.74,0.0,0.09,2817,37183,0
0.0,0.17,0.73,0.0,0.1,3199,36801,0
0.0,0.17,0.72,0.0,0.11,3425,36568,7
0.0,0.17,0.71,0.0,0.12,3875,36118,7
0.0,0.17,0.7000000000000001,0.0,0.13,4211,35788,1
0.0,0.17,0.6900000000000001,0.0,0.14,4635,35360,5
0.0,0.17,0.68,0.0,0.15,5051,34934,15
0.0,0.17,0.67,0.0,0.16,5515,34469,16
0.0,0.17,0.66,0.0,0.17,5839,34152,9
0.0,0.17,0.65,0.0,0.18,6266,33700,34
0.0,0.17,0.64,0.0,0.19,6667,33291,42
0.0,0.17,0.63,0.0,0.2,7071,32894,35
0.0,0.17,0.62,0.0,0.21,7543,32396,61
0.0,0.17,0.61,0.0,0.22,7862,32072,66
0.0,0.17,0.6,0.0,0.23,8357,31562,81
0.0,0.17,0.59,0.0,0.24,8516,31382,102
0.0,0.17,0.58,0.0,0.25,9102,30767,131
0.0,0.17,0.5700000000000001,0.0,0.26,9604,30214,182
0.0,0.17,0.56,0.0,0.27,9843,29966,191
0.0,0.17,0.55,0.0,0.28,10368,29426,206
0.0,0.17,0.54,0.0,0.29,10631,29123,246
0.0,0.17,0.53,0.0,0.3,11067,28677,256
0.0,0.17,0.52,0.0,0.31,11434,28265,301
0.0,0.17,0.51,0.0,0.32,12053,27585,362
0.0,0.17,0.5,0.0,0.33,12274,27319,407
0.0,0.17,0.49,0.0,0.34,12522,27001,477
0.0,0.17,0.48,0.0,0.35000000000000003,12722,26773,505
0.0,0.17,0.47000000000000003,0.0,0.36,13288,26048,664
0.0,0.17,0.46,0.0,0.37,13671,25640,689
0.0,0.17,0.45,0.0,0.38,14184,25045,771
0.0,0.17,0.44,0.0,0.39,14533,24610,857
0.0,0.17,0.43,0.0,0.4,14615,24379,1006
0.0,0.17,0.42,0.0,0.41000000000000003,15059,23931,1010
0.0,0.17,0.41000000000000003,0.0,0.42,15408,23362,1230
0.0,0.17,0.4,0.0,0.43,15654,23081,1265
0.0,0.17,0.39,0.0,0.44,15953,22637,1410
0.0,0.17,0.38,0.0,0.45,16220,22367,1413
0.0,0.17,0.37,0.0,0.46,16584,21776,1640
0.0,0.17,0.36,0.0,0.47000000000000003,17003,21293,1704
0.0,0.17,0.35000000000000003,0.0,0.48,17115,20960,1925
0.0,0.17,0.34,0.0,0.49,17516,20327,2157
0.0,0.17,0.33,0.0,0.5,17600,20161,2239
0.0,0.17,0.32,0.0,0.51,17756,19830,2414
0.0,0.17,0.31,0.0,0.52,18134,19227,2639
0.0,0.17,0.3,0.0,0.53,18258,18994,2748
0.0,0.17,0.29,0.0,0.54,18693,18418,2889
0.0,0.17,0.28,0.0,0.55,18751,18014,3235
0.0,0.17,0.27,0.0,0.56,18881,17739,3380
0.0,0.17,0.26,0.0,0.5700000000000001,19340,17219,3441
0.0,0.17,0.25,0.0,0.58,19422,16799,3779
0.0,0.17,0.24,0.0,0.59,19554,16413,4033
0.0,0.17,0.23,0.0,0.6,19561,16156,4283
0.0,0.17,0.22,0.0,0.61,19711,15705,4584
0.0,0.17,0.21,0.0,0.62,19719,15301,4980
0.0,0.17,0.2,0.0,0.63,19893,14838,5269
0.0,0.17,0.19,0.0,0.64,20064,14522,5414
0.0,0.17,0.18,0.0,0.65,20038,13876,6086
0.0,0.17,0.17,0.0,0.66,19836,13557,6607
0.0,0.17,0.16,0.0,0.67,20123,13198,6679
0.0,0.17,0.15,0.0,0.68,20079,12850,7071
0.0,0.17,0.14,0.0,0.6900000000000001,19966,12362,7672
0.0,0.17,0.13,0.0,0.7000000000000001,19669,11827,8504
0.0,0.17,0.12,0.0,0.71,19516,11543,8941
0.0,0.17,0.11,0.0,0.72,19663,11197,9140
0.0,0.17,0.1,0.0,0.73,18981,10925,10094
0.0,0.17,0.09,0.0,0.74,18780,10448,10772
0.0,0.17,0.08,0.0,0.75,18819,10116,11065
0.0,0.17,0.07,0.0,0.76,18219,9560,12221
0.0,0.17,0.06,0.0,0.77,17999,9289,12712
0.0,0.17,0.05,0.0,0.78,17623,8789,13588
0.0,0.17,0.04,0.0,0.79,17241,8463,14296
0.0,0.17,0.03,0.0,0.8,17018,7963,15019
0.0,0.17,0.02,0.0,0.81,16406,7688,15906
0.0,0.17,0.01,0.0,0.8200000000000001,15812,7184,17004
0.0,0.17,0.0,0.0,0.8300000000000001,15180,6746,18074
0.0,0.16,0.84,0.0,0.0,0,40000,0
0.0,0.16,0.8300000000000001,0.0,0.01,276,39724,0
0.0,0.16,0.8200000000000001,0.0,0.02,582,39418,0
0.0,0.16,0.81,0.0,0.03,765,39235,0
0.0,0.16,0.8,0.0,0.04,1204,38796,0
0.0,0.16,0.79,0.0,0.05,1512,38488,0
0.0,0.16,0.78,0.0,0.06,1884,38116,0
0.0,0.16,0.77,0.0,0.07,2142,37858,0
0.0,0.16,0.76,0.0,0.08,2466,37533,1
0.0,0.16,0.75,0.0,0.09,2833,37166,1
0.0,0.16,0.74,0.0,0.1,3283,36716,1
0.0,0.16,0.73,0.0,0.11,3593,36406,1
0.0,0.16,0.72,0.0,0.12,4011,35986,3
0.0,0.16,0.71,0.0,0.13,4231,35767,2
0.0,0.16,0.7000000000000001,0.0,0.14,4738,35250,12
0.0,0.16,0.6900000000000001,0.0,0.15,4996,34997,7
0.0,0.16,0.68,0.0,0.16,5574,34408,18
0.0,0.16,0.67,0.0,0.17,5885,34088,27
0.0,0.16,0.66,0.0,0.18,6309,33659,32
0.0,0.16,0.65,0.0,0.19,6645,33328,27
0.0,0.16,0.64,0.0,0.2,7170,32796,34
0.0,0.16,0.63,0.0,0.21,7498,32457,45
0.0,0.16,0.62,0.0,0.22,8026,31919,55
0.0,0.16,0.61,0.0,0.23,8390,31530,80
0.0,0.16,0.6,0.0,0.24,8829,31067,104
0.0,0.16,0.59,0.0,0.25,9161,30715,124
0.0,0.16,0.58,0.0,0.26,9509,30337,154
0.0,0.16,0.5700000000000001,0.0,0.27,9988,29817,195
0.0,0.16,0.56,0.0,0.28,10360,29410,230
0.0,0.16,0.55,0.0,0.29,10705,29070,225
0.0,0.16,0.54,0.0,0.3,11219,28425,356
0.0,0.16,0.53,0.0,0.31,11499,28184,317
0.0,0.16,0.52,0.0,0.32,12035,27587,378
0.0,0.16,0.51,0.0,0.33,12452,27107,441
0.0,0.16,0.5,0.0,0.34,12615,26908,477
0.0,0.16,0.49,0.0,0.35000000000000003,12931,26522,547
0.0,0.16,0.48,0.0,0.36,13413,25972,615
0.0,0.16,0.47000000000000003,0.0,0.37,13815,25506,679
0.0,0.16,0.46,0.0,0.38,14113,25141,746
0.0,0.16,0.45,0.0,0.39,14256,24965,779
0.0,0.16,0.44,0.0,0.4,14787,24260,953
0.0,0.16,0.43,0.0,0.41000000000000003,14978,23954,1068
0.0,0.16,0.42,0.0,0.42,15450,23432,1118
0.0,0.16,0.41000000000000003,0.0,0.43,15700,23037,1263
0.0,0.16,0.4,0.0,0.44,16255,22552,1193
0.0,0.16,0.39,0.0,0.45,16256,22284,1460
0.0,0.16,0.38,0.0,0.46,16679,21785,1536
0.0,0.16,0.37,0.0,0.47000000000000003,16913,21417,1670
0.0,0.16,0.36,0.0,0.48,17210,20992,1798
0.0,0.16,0.35000000000000003,0.0,0.49,17452,20613,1935
0.0,0.16,0.34,0.0,0.5,17723,20105,2172
0.0,0.16,0.33,0.0,0.51,17834,19857,2309
0.0,0.16,0.32,0.0,0.52,18357,19314,2329
0.0,0.16,0.31,0.0,0.53,18434,18946,2620
0.0,0.16,0.3,0.0,0.54,18631,18544,2825
0.0,0.16,0.29,0.0,0.55,18936,18105,2959
0.0,0.16,0.28,0.0,0.56,19216,17563,3221
0.0,0.16,0.27,0.0,0.5700000000000001,19319,17322,3359
0.0,0.16,0.26,0.0,0.58,19558,16930,3512
0.0,0.16,0.25,0.0,0.59,19726,16464,3810
0.0,0.16,0.24,0.0,0.6,19849,16036,4115
0.0,0.16,0.23,0.0,0.61,19789,15761,4450
0.0,0.16,0.22,0.0,0.62,20129,15306,4565
0.0,0.16,0.21,0.0,0.63,20112,14887,5001
0.0,0.16,0.2,0.0,0.64,20254,14398,5348
0.0,0.16,0.19,0.0,0.65,20515,13919,5566
0.0,0.16,0.18,0.0,0.66,19989,13685,6326
0.0,0.16,0.17,0.0,0.67,20141,13454,6405
0.0,0.16,0.16,0.0,0.68,20386,12887,6727
0.0,0.16,0.15,0.0,0.6900000000000001,20391,12401,7208
0.0,0.16,0.14,0.0,0.7000000000000001,20324,11938,7738
0.0,0.16,0.13,0.0,0.71,20155,11755,8090
0.0,0.16,0.12,0.0,0.72,20117,11206,8677
0.0,0.16,0.11,0.0,0.73,19849,10651,9500
0.0,0.16,0.1,0.0,0.74,19695,10382,9923
0.0,0.16,0.09,0.0,0.75,19331,9884,10785
0.0,0.16,0.08,0.0,0.76,19202,9545,11253
0.0,0.16,0.07,0.0,0.77,18856,9219,11925
0.0,0.16,0.06,0.0,0.78,18516,8883,12601
0.0,0.16,0.05,0.0,0.79,18238,8533,13229
0.0,0.16,0.04,0.0,0.8,17708,8136,14156
0.0,0.16,0.03,0.0,0.81,17694,7616,14690
0.0,0.16,0.02,0.0,0.8200000000000001,16620,7234,16146
0.0,0.16,0.01,0.0,0.8300000000000001,16135,6961,16904
0.0,0.16,0.0,0.0,0.84,15979,6383,17638
0.0,0.15,0.85,0.0,0.0,0,40000,0
0.0,0.15,0.84,0.0,0.01,299,39701,0
0.0,0.15,0.8300000000000001,0.0,0.02,595,39405,0
